node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_23,71.90657965509389,1769,none,0,0
consumptionNode_23,75.55098600358944,1770,none,0,0
consumptionNode_23,66.18820987185651,1771,none,0,0
consumptionNode_23,72.41604782790311,1772,none,0,0
consumptionNode_23,72.88178197432474,1773,none,0,0
consumptionNode_23,79.42374256832014,1774,none,0,0
consumptionNode_23,77.87046746977931,1775,none,0,0
consumptionNode_23,70.23993504703367,1776,none,0,0
consumptionNode_23,72.0300134073502,1777,none,0,0
consumptionNode_23,70.7092717696539,1778,none,0,0
consumptionNode_23,68.0003866158456,1779,none,0,0
consumptionNode_23,66.18867612096226,1780,none,0,0
consumptionNode_23,66.3037696711042,1781,none,0,0
consumptionNode_23,66.25038020466047,1782,none,0,0
consumptionNode_23,65.1550529553279,1783,none,0,0
consumptionNode_23,62.268413935733285,1784,none,0,0
consumptionNode_23,62.46267877606752,1785,none,0,0
consumptionNode_23,57.137238439127096,1786,none,0,0
consumptionNode_23,59.36838145591366,1787,none,0,0
consumptionNode_23,56.40667696466419,1788,none,0,0
consumptionNode_23,54.645983126991574,1789,none,0,0
consumptionNode_23,52.71961608538716,1790,none,0,0
consumptionNode_23,49.94119179905108,1791,none,0,0
consumptionNode_23,49.28154783435029,1792,none,0,0
consumptionNode_23,47.05109660484091,1793,none,0,0
consumptionNode_23,45.62666962915353,1794,none,0,0
consumptionNode_23,44.12074804013114,1795,none,0,0
consumptionNode_23,41.47939117011409,1796,none,0,0
consumptionNode_23,39.6520767706338,1797,none,0,0
consumptionNode_23,37.89565929817138,1798,none,0,0
consumptionNode_23,36.14224265993232,1799,none,0,0
consumptionNode_23,36.51916206493334,1800,none,0,0
consumptionNode_23,37.43462907975345,1801,none,0,0
consumptionNode_23,37.85372448256778,1802,none,0,0
consumptionNode_23,38.22797978913672,1803,none,0,0
consumptionNode_23,38.7801408170094,1804,none,0,0
consumptionNode_23,39.23217798151216,1805,none,0,0
consumptionNode_23,39.37734343121845,1806,none,0,0
consumptionNode_23,39.36309248864726,1807,none,0,0
consumptionNode_23,39.25594336682922,1808,none,0,0
consumptionNode_23,38.7667882156478,1809,none,0,0
consumptionNode_23,37.78262862796632,1810,none,0,0
consumptionNode_23,37.0691051689517,1811,none,0,0
consumptionNode_23,35.48376242388099,1812,none,0,0
consumptionNode_23,35.237816758207344,1813,none,0,0
consumptionNode_23,30.479300080988065,1814,none,0,0
consumptionNode_23,30.32208622179084,1815,none,0,0
consumptionNode_23,27.21178593351121,1816,none,0,0
consumptionNode_23,22.404222872381183,1817,none,0,0
consumptionNode_23,23.717175874039913,1818,none,0,0
consumptionNode_23,24.490704446630524,1819,none,0,0
consumptionNode_23,21.6919224375917,1820,none,0,0
consumptionNode_23,19.724677750151564,1821,none,0,0
consumptionNode_23,20.349821481411738,1822,none,0,0
consumptionNode_23,21.175536997475362,1823,none,0,0
consumptionNode_23,15.401524078539802,1824,none,0,0
consumptionNode_23,16.09833144152588,1825,none,0,0
consumptionNode_23,17.65996441125446,1826,none,0,0
consumptionNode_23,13.708863191052568,1827,none,0,0
consumptionNode_23,12.098731326373132,1828,none,0,0
consumptionNode_23,13.331723065411204,1829,none,0,0
consumptionNode_23,12.027760395797005,1830,none,0,0
consumptionNode_23,12.912718522315574,1831,none,0,0
consumptionNode_23,10.399440662597849,1832,none,0,0
consumptionNode_23,11.539159578855662,1833,none,0,0
consumptionNode_23,9.948346742234024,1834,none,0,0
consumptionNode_23,9.504904148953628,1835,none,0,0
consumptionNode_23,11.388294176221384,1836,none,0,0
consumptionNode_23,3.6250908525331553,1837,none,0,0
consumptionNode_23,12.858020427859367,1838,none,0,0
consumptionNode_23,17.109750601545684,1839,none,0,0
consumptionNode_23,13.2038063562811,1840,none,0,0
consumptionNode_23,19.149334139607742,1841,none,0,0
consumptionNode_23,20.397410396109585,1842,none,0,0
consumptionNode_23,21.033382430835612,1843,none,0,0
consumptionNode_23,20.31701043936927,1844,none,0,0
consumptionNode_23,25.825021224342873,1845,none,0,0
consumptionNode_23,27.318059550686076,1846,none,0,0
consumptionNode_23,26.10974345562732,1847,none,0,0
consumptionNode_23,25.264203510836225,1848,none,0,0
consumptionNode_23,26.511463243836726,1849,none,0,0
consumptionNode_23,23.348563583033375,1850,none,0,0
consumptionNode_23,26.997585166320707,1851,none,0,0
consumptionNode_23,25.597017402671288,1852,none,0,0
consumptionNode_23,27.088120711430225,1853,none,0,0
consumptionNode_23,24.6706687356391,1854,none,0,0
consumptionNode_23,27.95221782052476,1855,none,0,0
consumptionNode_23,26.916353548395136,1856,none,0,0
consumptionNode_23,27.33232727817552,1857,none,0,0
consumptionNode_23,30.474209615286423,1858,none,0,0
consumptionNode_23,27.55542988811189,1859,none,0,0
consumptionNode_23,30.44447497591782,1860,none,0,0
consumptionNode_23,33.18418871592717,1861,none,0,0
consumptionNode_23,30.85449525949126,1862,none,0,0
consumptionNode_23,30.556736777915123,1863,none,0,0
consumptionNode_23,31.691288615340685,1864,none,0,0
consumptionNode_23,31.278314001210713,1865,none,0,0
consumptionNode_23,32.372336926278415,1866,none,0,0
consumptionNode_23,33.628896548244356,1867,none,0,0
consumptionNode_23,33.824333579257,1868,none,0,0
consumptionNode_23,34.497211475685674,1869,none,0,0
consumptionNode_23,35.080044878578434,1870,none,0,0
consumptionNode_23,36.644782484874774,1871,none,0,0
consumptionNode_23,38.7578512362924,1872,none,0,0
consumptionNode_23,41.69125439334207,1873,none,0,0
consumptionNode_23,44.071721248436546,1874,none,0,0
consumptionNode_23,47.99001384364795,1875,none,0,0
consumptionNode_23,49.96311204338324,1876,none,0,0
consumptionNode_23,54.32986448216389,1877,none,0,0
consumptionNode_23,58.51373847404074,1878,none,0,0
consumptionNode_23,56.06722509787006,1879,none,0,0
consumptionNode_23,58.30556583868772,1880,none,0,0
consumptionNode_23,66.57086287455017,1881,none,0,0
consumptionNode_23,63.61216003116125,1882,none,0,0
consumptionNode_23,68.88266916749473,1883,none,0,0
consumptionNode_23,61.7170290077905,1884,none,0,0
consumptionNode_23,64.63228805879025,1885,none,0,0
consumptionNode_23,65.32717978551116,1886,none,0,0
consumptionNode_23,66.51985678252836,1887,none,0,0
consumptionNode_23,66.59138448206743,1888,none,0,0
consumptionNode_23,60.085115612607886,1889,none,0,0
consumptionNode_23,68.10856439269925,1890,none,0,0
consumptionNode_23,67.50103791238188,1891,none,0,0
consumptionNode_23,61.07690950264501,1892,none,0,0
consumptionNode_23,68.22615078478057,1893,none,0,0
consumptionNode_23,67.27124775616832,1894,none,0,0
consumptionNode_23,67.04742794625808,1895,none,0,0
consumptionNode_23,66.26027173289955,1896,none,0,0
consumptionNode_23,69.0699546615028,1897,none,0,0
consumptionNode_23,67.38269055341598,1898,none,0,0
consumptionNode_23,64.89068113549143,1899,none,0,0
consumptionNode_23,70.63137760424856,1900,none,0,0
consumptionNode_23,69.64223709030841,1901,none,0,0
consumptionNode_23,68.3685123892821,1902,none,0,0
consumptionNode_23,70.61161782725317,1903,none,0,0
consumptionNode_23,63.29298056167616,1904,none,0,0
consumptionNode_23,65.97073736406455,1905,none,0,0
consumptionNode_23,65.49907257127192,1906,none,0,0
consumptionNode_23,64.69634660320877,1907,none,0,0
consumptionNode_23,69.46036189204894,1908,none,0,0
consumptionNode_23,70.17701221983445,1909,none,0,0
consumptionNode_23,72.10167283015087,1910,none,0,0
consumptionNode_23,68.31652332937794,1911,none,0,0
consumptionNode_23,71.53830201338383,1912,none,0,0
consumptionNode_23,74.98040123086044,1913,none,0,0
consumptionNode_23,72.4523549534391,1914,none,0,0
consumptionNode_23,79.32923372267564,1915,none,0,0
consumptionNode_23,76.2368001177806,1916,none,0,0
consumptionNode_23,75.10412272358161,1917,none,0,0
consumptionNode_23,73.22836691575131,1918,none,0,0
consumptionNode_23,76.47777013181029,1919,none,0,0
consumptionNode_23,76.44467130058112,1920,none,0,0
consumptionNode_23,75.083455230512,1921,none,0,0
consumptionNode_23,73.72669481358216,1922,none,0,0
consumptionNode_23,68.24498975882777,1923,none,0,0
consumptionNode_23,69.44257338842888,1924,none,0,0
consumptionNode_23,67.49859800082648,1925,none,0,0
consumptionNode_23,63.83046478263672,1926,none,0,0
consumptionNode_23,58.7186623586821,1927,none,0,0
consumptionNode_23,61.69022427117004,1928,none,0,0
consumptionNode_23,59.41313316391612,1929,none,0,0
consumptionNode_23,60.36874245750793,1930,none,0,0
consumptionNode_23,56.17819531268474,1931,none,0,0
consumptionNode_23,56.52691154296988,1932,none,0,0
consumptionNode_23,53.758346033427664,1933,none,0,0
consumptionNode_23,52.044404130342905,1934,none,0,0
consumptionNode_23,51.32288879673704,1935,none,0,0
consumptionNode_23,49.40943594512003,1936,none,0,0
consumptionNode_23,46.80861590337772,1937,none,0,0
consumptionNode_23,46.22922252062796,1938,none,0,0
consumptionNode_23,42.6461625928018,1939,none,0,0
consumptionNode_23,41.60178070642384,1940,none,0,0
consumptionNode_23,39.6469896714629,1941,none,0,0
consumptionNode_23,38.11905624751744,1942,none,0,0
consumptionNode_23,36.69406338457285,1943,none,0,0
consumptionNode_23,36.283080788147096,1944,none,0,0
consumptionNode_23,37.33999071743938,1945,none,0,0
consumptionNode_23,37.545717448857744,1946,none,0,0
consumptionNode_23,38.278960522722514,1947,none,0,0
consumptionNode_23,38.769955275220106,1948,none,0,0
consumptionNode_23,39.30696048245988,1949,none,0,0
consumptionNode_23,39.46768793987639,1950,none,0,0
consumptionNode_23,39.3311253870552,1951,none,0,0
consumptionNode_23,38.9595387293328,1952,none,0,0
consumptionNode_23,38.37957834717793,1953,none,0,0
consumptionNode_23,37.30249840234292,1954,none,0,0
consumptionNode_23,36.85660176550371,1955,none,0,0
consumptionNode_23,35.487887073360014,1956,none,0,0
consumptionNode_23,32.75796621521944,1957,none,0,0
consumptionNode_23,30.753835556956215,1958,none,0,0
consumptionNode_23,29.111258048045027,1959,none,0,0
consumptionNode_23,28.332924048800393,1960,none,0,0
consumptionNode_23,24.953857054310113,1961,none,0,0
consumptionNode_23,23.087435281023943,1962,none,0,0
consumptionNode_23,24.980874642933237,1963,none,0,0
consumptionNode_23,21.059070912641978,1964,none,0,0
consumptionNode_23,20.77007780875008,1965,none,0,0
consumptionNode_23,18.856229681507106,1966,none,0,0
consumptionNode_23,19.533492225101547,1967,none,0,0
consumptionNode_23,18.10766238557974,1968,none,0,0
consumptionNode_23,16.167843125392483,1969,none,0,0
consumptionNode_23,20.950514546918715,1970,none,0,0
consumptionNode_23,11.705390763830165,1971,none,0,0
consumptionNode_23,15.531166912025846,1972,none,0,0
consumptionNode_23,12.589783824991596,1973,none,0,0
consumptionNode_23,12.640123225270646,1974,none,0,0
consumptionNode_23,8.81848529861091,1975,none,0,0
consumptionNode_23,9.04470523440441,1976,none,0,0
consumptionNode_23,11.748409460681339,1977,none,0,0
consumptionNode_23,9.057553639017922,1978,none,0,0
consumptionNode_23,9.792465648633712,1979,none,0,0
consumptionNode_23,2.9287088322845496,1980,none,0,0
consumptionNode_23,14.29315256223818,1981,none,0,0
consumptionNode_23,11.22592530382725,1982,none,0,0
consumptionNode_23,12.994134916158611,1983,none,0,0
consumptionNode_23,14.527442887936157,1984,none,0,0
consumptionNode_23,21.29754176683648,1985,none,0,0
consumptionNode_23,20.66800320000474,1986,none,0,0
consumptionNode_23,22.422160484162966,1987,none,0,0
consumptionNode_23,26.734242382064153,1988,none,0,0
consumptionNode_23,22.791193777676646,1989,none,0,0
consumptionNode_23,24.103229968571295,1990,none,0,0
consumptionNode_23,25.583517020820263,1991,none,0,0
consumptionNode_23,26.150225833588486,1992,none,0,0
consumptionNode_23,25.39369933659272,1993,none,0,0
consumptionNode_23,28.59823435010847,1994,none,0,0
consumptionNode_23,25.02340613429427,1995,none,0,0
consumptionNode_23,24.649573668410657,1996,none,0,0
consumptionNode_23,23.216528845644433,1997,none,0,0
consumptionNode_23,25.826341106256848,1998,none,0,0
consumptionNode_23,28.219207412461568,1999,none,0,0
consumptionNode_23,26.551885441538143,2000,none,0,0
consumptionNode_23,29.45504420516472,2001,none,0,0
consumptionNode_23,28.871736515916915,2002,none,0,0
consumptionNode_23,30.008609939353313,2003,none,0,0
consumptionNode_23,31.44930860061538,2004,none,0,0
consumptionNode_23,31.251736305518115,2005,none,0,0
consumptionNode_23,32.24757190671266,2006,none,0,0
consumptionNode_23,31.684626430698774,2007,none,0,0
consumptionNode_23,32.461894657155014,2008,none,0,0
consumptionNode_23,33.10538911015341,2009,none,0,0
consumptionNode_23,32.17601753588135,2010,none,0,0
consumptionNode_23,32.76948158401839,2011,none,0,0
consumptionNode_23,34.054546652099795,2012,none,0,0
consumptionNode_23,34.76472598225205,2013,none,0,0
consumptionNode_23,34.45056935320036,2014,none,0,0
consumptionNode_23,35.69256829490129,2015,none,0,0
consumptionNode_23,38.88664589490324,2016,none,0,0
consumptionNode_23,41.98733296874664,2017,none,0,0
consumptionNode_23,45.18303755706906,2018,none,0,0
consumptionNode_23,48.838110313595664,2019,none,0,0
consumptionNode_23,50.266036274444616,2020,none,0,0
consumptionNode_23,52.32869053831419,2021,none,0,0
consumptionNode_23,57.362981293449785,2022,none,0,0
consumptionNode_23,57.59284183871312,2023,none,0,0
consumptionNode_23,57.498027155895365,2024,none,0,0
consumptionNode_23,65.83960219017355,2025,none,0,0
consumptionNode_23,66.80833412078069,2026,none,0,0
consumptionNode_23,68.24967171329143,2027,none,0,0
consumptionNode_23,65.39966440931669,2028,none,0,0
consumptionNode_23,68.43615381021755,2029,none,0,0
consumptionNode_23,66.16785087800416,2030,none,0,0
consumptionNode_23,65.84944526857191,2031,none,0,0
consumptionNode_23,66.70529972889429,2032,none,0,0
consumptionNode_23,62.16695561488432,2033,none,0,0
consumptionNode_23,66.36699272565559,2034,none,0,0
consumptionNode_23,66.94192963360102,2035,none,0,0
consumptionNode_23,64.482440423383,2036,none,0,0
consumptionNode_23,68.57231234388732,2037,none,0,0
consumptionNode_23,69.98863393204115,2038,none,0,0
consumptionNode_23,66.70359920584202,2039,none,0,0
consumptionNode_23,69.07493232111776,2040,none,0,0
consumptionNode_23,68.49420323762278,2041,none,0,0
consumptionNode_23,69.80228215254428,2042,none,0,0
consumptionNode_23,66.4229484345168,2043,none,0,0
consumptionNode_23,70.15565872992676,2044,none,0,0
consumptionNode_23,67.20525559866255,2045,none,0,0
consumptionNode_23,67.28973058095508,2046,none,0,0
consumptionNode_23,66.54878696305637,2047,none,0,0
consumptionNode_23,66.15541215774343,2048,none,0,0
consumptionNode_23,61.38806078780508,2049,none,0,0
consumptionNode_23,66.75006519183835,2050,none,0,0
consumptionNode_23,63.761230765098475,2051,none,0,0
consumptionNode_23,66.41222663487856,2052,none,0,0
consumptionNode_23,67.65456449715232,2053,none,0,0
consumptionNode_23,65.88886550390036,2054,none,0,0
consumptionNode_23,68.81595574073425,2055,none,0,0
consumptionNode_23,78.75974140478638,2056,none,0,0
consumptionNode_23,81.23898019848872,2057,none,0,0
consumptionNode_23,73.50439683650758,2058,none,0,0
consumptionNode_23,76.72927996910013,2059,none,0,0
consumptionNode_23,81.3040537259077,2060,none,0,0
consumptionNode_23,76.77148953747519,2061,none,0,0
consumptionNode_23,71.5782964750212,2062,none,0,0
consumptionNode_23,79.07566863487662,2063,none,0,0
consumptionNode_23,78.81643475734546,2064,none,0,0
consumptionNode_23,71.65609173496553,2065,none,0,0
consumptionNode_23,69.4323917066656,2066,none,0,0
consumptionNode_23,66.88521601907085,2067,none,0,0
consumptionNode_23,65.42750722726412,2068,none,0,0
consumptionNode_23,63.775448537782665,2069,none,0,0
consumptionNode_23,65.0345533524256,2070,none,0,0
consumptionNode_23,64.1893805234313,2071,none,0,0
consumptionNode_23,59.82388092695125,2072,none,0,0
consumptionNode_23,59.70606776853396,2073,none,0,0
consumptionNode_23,58.619480884529416,2074,none,0,0
consumptionNode_23,59.116552392607794,2075,none,0,0
consumptionNode_23,56.01041879046588,2076,none,0,0
consumptionNode_23,54.42135236068172,2077,none,0,0
consumptionNode_23,54.15341497096063,2078,none,0,0
consumptionNode_23,51.9987639567248,2079,none,0,0
consumptionNode_23,49.18076388173383,2080,none,0,0
consumptionNode_23,48.44682636547589,2081,none,0,0
consumptionNode_23,44.61081983780117,2082,none,0,0
consumptionNode_23,43.06807715830578,2083,none,0,0
consumptionNode_23,41.26700233035508,2084,none,0,0
consumptionNode_23,39.54502151753764,2085,none,0,0
consumptionNode_23,37.93718282626035,2086,none,0,0
consumptionNode_23,36.39558461087117,2087,none,0,0
consumptionNode_23,36.244728490279456,2088,none,0,0
consumptionNode_23,37.08529405153931,2089,none,0,0
consumptionNode_23,37.698980592659325,2090,none,0,0
consumptionNode_23,38.03566783418952,2091,none,0,0
consumptionNode_23,38.836447583766876,2092,none,0,0
consumptionNode_23,39.33715872860403,2093,none,0,0
consumptionNode_23,39.4369295937072,2094,none,0,0
consumptionNode_23,39.43354637485736,2095,none,0,0
consumptionNode_23,38.9016591703157,2096,none,0,0
consumptionNode_23,38.467118759575776,2097,none,0,0
consumptionNode_23,38.03116385841144,2098,none,0,0
consumptionNode_23,36.73396771705605,2099,none,0,0
consumptionNode_23,34.688121552012106,2100,none,0,0
consumptionNode_23,32.069865273185485,2101,none,0,0
consumptionNode_23,30.9010573367838,2102,none,0,0
consumptionNode_23,30.056944522337176,2103,none,0,0
consumptionNode_23,28.142296470642098,2104,none,0,0
consumptionNode_23,22.61172852001981,2105,none,0,0
consumptionNode_23,25.336392995075112,2106,none,0,0
consumptionNode_23,23.864980707797045,2107,none,0,0
consumptionNode_23,22.62850875774669,2108,none,0,0
consumptionNode_23,22.132397957576636,2109,none,0,0
consumptionNode_23,23.09424630748413,2110,none,0,0
