node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_27,36.475605668063906,1444,none,0,0
consumptionNode_27,39.612326043033356,1445,none,0,0
consumptionNode_27,41.96278066832205,1446,none,0,0
consumptionNode_27,42.328363008183125,1447,none,0,0
consumptionNode_27,43.19195945883578,1448,none,0,0
consumptionNode_27,43.31142595642835,1449,none,0,0
consumptionNode_27,47.412621070532,1450,none,0,0
consumptionNode_27,44.61394654869493,1451,none,0,0
consumptionNode_27,49.365968491310205,1452,none,0,0
consumptionNode_27,47.52918208678538,1453,none,0,0
consumptionNode_27,45.98228307617549,1454,none,0,0
consumptionNode_27,28.646786265229014,1455,underconsume,1455,consumptionNode_27
consumptionNode_27,29.12322855594954,1456,underconsume,1455,consumptionNode_27
consumptionNode_27,24.300724460743638,1457,underconsume,1455,consumptionNode_27
consumptionNode_27,32.11064410469445,1458,underconsume,1455,consumptionNode_27
consumptionNode_27,29.94041072865954,1459,underconsume,1455,consumptionNode_27
consumptionNode_27,29.986753078130025,1460,underconsume,1455,consumptionNode_27
consumptionNode_27,30.702488494711787,1461,underconsume,1455,consumptionNode_27
consumptionNode_27,28.18711772974808,1462,underconsume,1455,consumptionNode_27
consumptionNode_27,34.47225700024435,1463,underconsume,1455,consumptionNode_27
consumptionNode_27,35.933652104576865,1464,underconsume,1455,consumptionNode_27
consumptionNode_27,31.768043233531102,1465,underconsume,1455,consumptionNode_27
consumptionNode_27,31.58260524109421,1466,underconsume,1455,consumptionNode_27
consumptionNode_27,27.145601700731405,1467,underconsume,1455,consumptionNode_27
consumptionNode_27,26.992363421200213,1468,underconsume,1455,consumptionNode_27
consumptionNode_27,30.699311197081798,1469,underconsume,1455,consumptionNode_27
consumptionNode_27,52.12884499932902,1470,none,0,0
consumptionNode_27,47.95822952144464,1471,none,0,0
consumptionNode_27,46.08268882747321,1472,none,0,0
consumptionNode_27,45.93599524375327,1473,none,0,0
consumptionNode_27,50.146327421122066,1474,none,0,0
consumptionNode_27,46.81597582851929,1475,none,0,0
consumptionNode_27,46.83520986944147,1476,none,0,0
consumptionNode_27,47.76146364475633,1477,none,0,0
consumptionNode_27,51.657726845745,1478,none,0,0
consumptionNode_27,48.717442799013874,1479,none,0,0
consumptionNode_27,56.56374320863819,1480,none,0,0
consumptionNode_27,55.842885588083824,1481,none,0,0
consumptionNode_27,52.49637299369252,1482,none,0,0
consumptionNode_27,57.057736933529554,1483,none,0,0
consumptionNode_27,58.62064823603245,1484,none,0,0
consumptionNode_27,57.88228395434548,1485,none,0,0
consumptionNode_27,52.918762086796576,1486,none,0,0
consumptionNode_27,55.1782985967583,1487,none,0,0
consumptionNode_27,55.40297162035137,1488,none,0,0
consumptionNode_27,51.648336177879365,1489,none,0,0
consumptionNode_27,53.79080606616125,1490,none,0,0
consumptionNode_27,53.605337752017626,1491,none,0,0
consumptionNode_27,49.54542822756234,1492,none,0,0
consumptionNode_27,46.15626209595617,1493,none,0,0
consumptionNode_27,45.50171577344469,1494,none,0,0
consumptionNode_27,44.36493128859236,1495,none,0,0
consumptionNode_27,47.84812005308248,1496,none,0,0
consumptionNode_27,45.72773230938857,1497,none,0,0
consumptionNode_27,43.19037786041584,1498,none,0,0
consumptionNode_27,39.98988389856517,1499,none,0,0
consumptionNode_27,41.72317515167385,1500,none,0,0
consumptionNode_27,40.062462353623005,1501,none,0,0
consumptionNode_27,38.072014336584054,1502,none,0,0
consumptionNode_27,37.20805209626921,1503,none,0,0
consumptionNode_27,36.66675127493694,1504,none,0,0
consumptionNode_27,34.64254692250951,1505,none,0,0
consumptionNode_27,32.929429612010395,1506,none,0,0
consumptionNode_27,31.43136030512677,1507,none,0,0
consumptionNode_27,30.633747921832843,1508,none,0,0
consumptionNode_27,29.346078464422238,1509,none,0,0
consumptionNode_27,28.099264851123355,1510,none,0,0
consumptionNode_27,27.128595581728597,1511,none,0,0
consumptionNode_27,27.016637937173165,1512,none,0,0
consumptionNode_27,27.333345326768274,1513,none,0,0
consumptionNode_27,27.513181764542082,1514,none,0,0
consumptionNode_27,27.951272983959687,1515,none,0,0
consumptionNode_27,28.52802094032839,1516,none,0,0
consumptionNode_27,28.870829569801142,1517,none,0,0
consumptionNode_27,28.85553560749326,1518,none,0,0
consumptionNode_27,28.788590791423303,1519,none,0,0
consumptionNode_27,28.734636879057955,1520,none,0,0
consumptionNode_27,28.378180380475335,1521,none,0,0
consumptionNode_27,27.775747289021446,1522,none,0,0
consumptionNode_27,27.043384910578528,1523,none,0,0
consumptionNode_27,26.458160248762745,1524,none,0,0
consumptionNode_27,23.825260590642955,1525,none,0,0
consumptionNode_27,23.12587053266599,1526,none,0,0
consumptionNode_27,22.895735848543154,1527,none,0,0
consumptionNode_27,19.71520719870758,1528,none,0,0
consumptionNode_27,17.27832532064791,1529,none,0,0
consumptionNode_27,17.966576988744084,1530,none,0,0
consumptionNode_27,16.543563988250767,1531,none,0,0
consumptionNode_27,17.824272980272273,1532,none,0,0
consumptionNode_27,16.007212487428053,1533,none,0,0
consumptionNode_27,15.002727896333596,1534,none,0,0
consumptionNode_27,16.13099960775247,1535,none,0,0
consumptionNode_27,13.435946840817051,1536,none,0,0
consumptionNode_27,11.481771265970355,1537,none,0,0
consumptionNode_27,14.942122249285148,1538,none,0,0
consumptionNode_27,13.743701788234324,1539,none,0,0
consumptionNode_27,9.170999202980703,1540,none,0,0
consumptionNode_27,9.11340432995587,1541,none,0,0
consumptionNode_27,6.774253296633088,1542,none,0,0
consumptionNode_27,5.6783880324380425,1543,none,0,0
consumptionNode_27,6.737637540791189,1544,none,0,0
consumptionNode_27,6.598160747853118,1545,none,0,0
consumptionNode_27,7.155844578850468,1546,none,0,0
consumptionNode_27,6.938697046467444,1547,none,0,0
consumptionNode_27,6.311651710872686,1548,none,0,0
consumptionNode_27,8.457303457160474,1549,none,0,0
consumptionNode_27,9.228227838161086,1550,none,0,0
consumptionNode_27,12.514916106953425,1551,none,0,0
consumptionNode_27,14.72695700837452,1552,none,0,0
consumptionNode_27,11.437885972430491,1553,none,0,0
consumptionNode_27,16.78452682363346,1554,none,0,0
consumptionNode_27,16.659466287991947,1555,none,0,0
consumptionNode_27,18.563746420451977,1556,none,0,0
consumptionNode_27,19.554957905152385,1557,none,0,0
consumptionNode_27,17.888593943596334,1558,none,0,0
consumptionNode_27,18.53538898455297,1559,none,0,0
consumptionNode_27,19.838978409349384,1560,none,0,0
consumptionNode_27,17.5366706115561,1561,none,0,0
consumptionNode_27,19.255489271791753,1562,none,0,0
consumptionNode_27,20.20978536656493,1563,none,0,0
consumptionNode_27,19.764767845138806,1564,none,0,0
consumptionNode_27,20.10061625636757,1565,none,0,0
consumptionNode_27,17.675737964915697,1566,none,0,0
consumptionNode_27,20.455782604417102,1567,none,0,0
consumptionNode_27,20.920387581945302,1568,none,0,0
consumptionNode_27,22.049858380835374,1569,none,0,0
consumptionNode_27,21.219596020160225,1570,none,0,0
consumptionNode_27,22.910721037654884,1571,none,0,0
consumptionNode_27,22.169320497452503,1572,none,0,0
consumptionNode_27,21.464233764614043,1573,none,0,0
consumptionNode_27,22.449631624654543,1574,none,0,0
consumptionNode_27,23.03117663396209,1575,none,0,0
consumptionNode_27,22.18785993801406,1576,none,0,0
consumptionNode_27,22.722318699309014,1577,none,0,0
consumptionNode_27,23.43001723531093,1578,none,0,0
consumptionNode_27,24.165296729831923,1579,none,0,0
consumptionNode_27,25.76784857456538,1580,none,0,0
consumptionNode_27,25.24256199861061,1581,none,0,0
consumptionNode_27,25.192206667199596,1582,none,0,0
consumptionNode_27,26.289532697197775,1583,none,0,0
consumptionNode_27,28.100418599569004,1584,none,0,0
consumptionNode_27,30.249668540953298,1585,none,0,0
consumptionNode_27,32.657580436824496,1586,none,0,0
consumptionNode_27,34.06433751864083,1587,none,0,0
consumptionNode_27,37.13336779601254,1588,none,0,0
consumptionNode_27,38.41772381019819,1589,none,0,0
consumptionNode_27,41.98967196798164,1590,none,0,0
consumptionNode_27,42.91294359590977,1591,none,0,0
consumptionNode_27,44.21515974697761,1592,none,0,0
consumptionNode_27,46.95849848626224,1593,none,0,0
consumptionNode_27,43.89566534818445,1594,none,0,0
consumptionNode_27,47.4767124431988,1595,none,0,0
consumptionNode_27,46.94057757562078,1596,none,0,0
consumptionNode_27,46.78656718501444,1597,none,0,0
consumptionNode_27,45.906000473836464,1598,none,0,0
consumptionNode_27,53.35402369015753,1599,none,0,0
consumptionNode_27,49.19525992930902,1600,none,0,0
consumptionNode_27,47.98626059727657,1601,none,0,0
consumptionNode_27,48.822241334982614,1602,none,0,0
consumptionNode_27,48.31387149153353,1603,none,0,0
consumptionNode_27,49.60298170629689,1604,none,0,0
consumptionNode_27,48.08067367998595,1605,none,0,0
consumptionNode_27,52.49371286473426,1606,none,0,0
consumptionNode_27,51.144892973529664,1607,none,0,0
consumptionNode_27,50.50856975548092,1608,none,0,0
consumptionNode_27,50.444087053886896,1609,none,0,0
consumptionNode_27,49.05929448511005,1610,none,0,0
consumptionNode_27,52.77268283308722,1611,none,0,0
consumptionNode_27,27.81143881269938,1612,underconsume,1612,consumptionNode_27
consumptionNode_27,33.801590147935485,1613,underconsume,1612,consumptionNode_27
consumptionNode_27,30.73260336501125,1614,underconsume,1612,consumptionNode_27
consumptionNode_27,32.43809241595873,1615,underconsume,1612,consumptionNode_27
consumptionNode_27,25.614921766653254,1616,underconsume,1612,consumptionNode_27
consumptionNode_27,30.83780229836048,1617,underconsume,1612,consumptionNode_27
consumptionNode_27,29.023525155569804,1618,underconsume,1612,consumptionNode_27
consumptionNode_27,23.522460668551552,1619,underconsume,1612,consumptionNode_27
consumptionNode_27,31.466435761562693,1620,underconsume,1612,consumptionNode_27
consumptionNode_27,31.967960170470693,1621,underconsume,1612,consumptionNode_27
consumptionNode_27,50.102128465721464,1622,none,0,0
consumptionNode_27,48.28720151050943,1623,none,0,0
consumptionNode_27,49.16237614799352,1624,none,0,0
consumptionNode_27,49.51446392726226,1625,none,0,0
consumptionNode_27,54.21662948097863,1626,none,0,0
consumptionNode_27,54.14838091679029,1627,none,0,0
consumptionNode_27,53.75806352528919,1628,none,0,0
consumptionNode_27,54.5215163298454,1629,none,0,0
consumptionNode_27,56.941943772087384,1630,none,0,0
consumptionNode_27,52.837736599934026,1631,none,0,0
consumptionNode_27,52.066106955571684,1632,none,0,0
consumptionNode_27,54.80586274063699,1633,none,0,0
consumptionNode_27,51.93236847233145,1634,none,0,0
consumptionNode_27,49.49243772149675,1635,none,0,0
consumptionNode_27,46.43198064251014,1636,none,0,0
consumptionNode_27,46.91121189513759,1637,none,0,0
consumptionNode_27,44.81249343954152,1638,none,0,0
consumptionNode_27,45.24672656267839,1639,none,0,0
consumptionNode_27,45.20625661099275,1640,none,0,0
consumptionNode_27,45.90416403745968,1641,none,0,0
consumptionNode_27,42.4865797455874,1642,none,0,0
consumptionNode_27,42.81933276487265,1643,none,0,0
consumptionNode_27,42.23495817813781,1644,none,0,0
consumptionNode_27,39.38365262305834,1645,none,0,0
consumptionNode_27,36.90412579995996,1646,none,0,0
consumptionNode_27,36.36037653332555,1647,none,0,0
consumptionNode_27,34.40202671572564,1648,none,0,0
consumptionNode_27,34.62055929799803,1649,none,0,0
consumptionNode_27,33.28037415506044,1650,none,0,0
consumptionNode_27,32.024570536142086,1651,none,0,0
consumptionNode_27,30.44651531215512,1652,none,0,0
consumptionNode_27,29.25921846568043,1653,none,0,0
consumptionNode_27,28.093707244345314,1654,none,0,0
consumptionNode_27,26.88539649103354,1655,none,0,0
consumptionNode_27,26.635810423048387,1656,none,0,0
consumptionNode_27,27.252311100775305,1657,none,0,0
consumptionNode_27,27.59753488414644,1658,none,0,0
consumptionNode_27,28.20089264233215,1659,none,0,0
consumptionNode_27,28.29819788038979,1660,none,0,0
consumptionNode_27,28.671974040924816,1661,none,0,0
consumptionNode_27,28.883610387956512,1662,none,0,0
consumptionNode_27,28.877741048296873,1663,none,0,0
consumptionNode_27,28.814562327689796,1664,none,0,0
consumptionNode_27,28.352377956671887,1665,none,0,0
consumptionNode_27,27.750447643851825,1666,none,0,0
consumptionNode_27,26.73673793946178,1667,none,0,0
consumptionNode_27,26.142976966668716,1668,none,0,0
consumptionNode_27,24.841293422235825,1669,none,0,0
consumptionNode_27,23.43641974939931,1670,none,0,0
consumptionNode_27,21.40186649092822,1671,none,0,0
consumptionNode_27,21.441554850892324,1672,none,0,0
consumptionNode_27,17.91258890602164,1673,none,0,0
consumptionNode_27,16.396597469213866,1674,none,0,0
consumptionNode_27,17.383880190029576,1675,none,0,0
consumptionNode_27,16.297981695206758,1676,none,0,0
consumptionNode_27,17.421002952282937,1677,none,0,0
consumptionNode_27,17.87551325587976,1678,none,0,0
consumptionNode_27,14.460202671762666,1679,none,0,0
consumptionNode_27,13.103772094276733,1680,none,0,0
consumptionNode_27,14.70345445443539,1681,none,0,0
consumptionNode_27,11.06293908578205,1682,none,0,0
consumptionNode_27,9.843629066820998,1683,none,0,0
consumptionNode_27,10.41823410942264,1684,none,0,0
consumptionNode_27,11.11253765347732,1685,none,0,0
consumptionNode_27,8.943881062165937,1686,none,0,0
consumptionNode_27,10.017273657541574,1687,none,0,0
consumptionNode_27,6.666817702798233,1688,none,0,0
consumptionNode_27,3.7219580406668076,1689,none,0,0
consumptionNode_27,7.644956780060878,1690,none,0,0
consumptionNode_27,13.733584707199395,1691,none,0,0
consumptionNode_27,7.870138251970084,1692,none,0,0
consumptionNode_27,7.073579876929042,1693,none,0,0
consumptionNode_27,10.411600904936401,1694,none,0,0
consumptionNode_27,10.435159520769881,1695,none,0,0
consumptionNode_27,13.901704380569104,1696,none,0,0
consumptionNode_27,15.368690235317745,1697,none,0,0
consumptionNode_27,15.742451709020362,1698,none,0,0
consumptionNode_27,16.85559946691374,1699,none,0,0
consumptionNode_27,18.68395328055055,1700,none,0,0
consumptionNode_27,18.547927013057386,1701,none,0,0
consumptionNode_27,19.360376171862114,1702,none,0,0
consumptionNode_27,17.938119646180713,1703,none,0,0
consumptionNode_27,21.253112825378206,1704,none,0,0
consumptionNode_27,18.823385762500514,1705,none,0,0
consumptionNode_27,20.564620608053332,1706,none,0,0
consumptionNode_27,18.16873031418437,1707,none,0,0
consumptionNode_27,17.899446287289148,1708,none,0,0
consumptionNode_27,17.394015386088654,1709,none,0,0
consumptionNode_27,20.93834728471798,1710,none,0,0
consumptionNode_27,19.008818097638613,1711,none,0,0
consumptionNode_27,20.89033739558222,1712,none,0,0
consumptionNode_27,19.109939360079796,1713,none,0,0
consumptionNode_27,23.147874067713303,1714,none,0,0
consumptionNode_27,24.007407673190723,1715,none,0,0
consumptionNode_27,22.21585303039165,1716,none,0,0
consumptionNode_27,23.262766212800486,1717,none,0,0
consumptionNode_27,23.93343647120702,1718,none,0,0
consumptionNode_27,22.775532189276184,1719,none,0,0
consumptionNode_27,23.394672799023887,1720,none,0,0
consumptionNode_27,25.136050112012512,1721,none,0,0
consumptionNode_27,24.594354140598693,1722,none,0,0
consumptionNode_27,24.765840174141324,1723,none,0,0
consumptionNode_27,25.06311387012306,1724,none,0,0
consumptionNode_27,25.662354731194622,1725,none,0,0
consumptionNode_27,25.399449708803804,1726,none,0,0
consumptionNode_27,26.20309914663775,1727,none,0,0
consumptionNode_27,28.49322966560914,1728,none,0,0
consumptionNode_27,30.525840977903037,1729,none,0,0
consumptionNode_27,33.181742520224645,1730,none,0,0
consumptionNode_27,34.9520311270155,1731,none,0,0
consumptionNode_27,37.434606527295465,1732,none,0,0
consumptionNode_27,39.362896509277505,1733,none,0,0
consumptionNode_27,41.30133250152195,1734,none,0,0
consumptionNode_27,43.38157318287085,1735,none,0,0
consumptionNode_27,43.1465891637972,1736,none,0,0
consumptionNode_27,42.547389872191985,1737,none,0,0
consumptionNode_27,49.63259722065601,1738,none,0,0
consumptionNode_27,49.24291835158647,1739,none,0,0
consumptionNode_27,45.158140663090286,1740,none,0,0
consumptionNode_27,48.978202548261855,1741,none,0,0
consumptionNode_27,47.99702467911847,1742,none,0,0
consumptionNode_27,48.84958593496156,1743,none,0,0
consumptionNode_27,46.44254939606867,1744,none,0,0
consumptionNode_27,48.99386142669437,1745,none,0,0
consumptionNode_27,45.29034404296898,1746,none,0,0
consumptionNode_27,49.35149424035683,1747,none,0,0
consumptionNode_27,45.8531457663523,1748,none,0,0
consumptionNode_27,49.732627555936965,1749,none,0,0
consumptionNode_27,50.392992924868956,1750,none,0,0
consumptionNode_27,50.12901728507154,1751,none,0,0
consumptionNode_27,50.29008230422526,1752,none,0,0
consumptionNode_27,49.12727707262269,1753,none,0,0
consumptionNode_27,54.36238443537153,1754,none,0,0
consumptionNode_27,50.56271637584901,1755,none,0,0
consumptionNode_27,49.344506581576844,1756,none,0,0
consumptionNode_27,50.6656816797019,1757,none,0,0
consumptionNode_27,46.29793454514313,1758,none,0,0
consumptionNode_27,49.09943892119568,1759,none,0,0
consumptionNode_27,45.35397644343743,1760,none,0,0
consumptionNode_27,46.708085674143874,1761,none,0,0
consumptionNode_27,49.27388429864453,1762,none,0,0
consumptionNode_27,48.62916877947554,1763,none,0,0
consumptionNode_27,46.28892266309226,1764,none,0,0
consumptionNode_27,47.37818949087918,1765,none,0,0
consumptionNode_27,51.445662331189446,1766,none,0,0
