node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_20,37.020234098211105,869,none,0,0
consumptionNode_20,39.511459154636384,870,none,0,0
consumptionNode_20,38.87013726893368,871,none,0,0
consumptionNode_20,43.975169496629384,872,none,0,0
consumptionNode_20,46.77219846849775,873,none,0,0
consumptionNode_20,48.06109518689092,874,none,0,0
consumptionNode_20,45.220104970069606,875,none,0,0
consumptionNode_20,49.61733399608012,876,none,0,0
consumptionNode_20,44.30234348896105,877,none,0,0
consumptionNode_20,47.43367100152708,878,none,0,0
consumptionNode_20,50.66512451050243,879,none,0,0
consumptionNode_20,50.32232334281995,880,none,0,0
consumptionNode_20,44.28222065302696,881,none,0,0
consumptionNode_20,47.810606409512445,882,none,0,0
consumptionNode_20,46.71387642185414,883,none,0,0
consumptionNode_20,50.29492680274593,884,none,0,0
consumptionNode_20,50.84257332357814,885,none,0,0
consumptionNode_20,50.2633856971778,886,none,0,0
consumptionNode_20,49.33767870890227,887,none,0,0
consumptionNode_20,51.34615165311287,888,none,0,0
consumptionNode_20,47.84883084494412,889,none,0,0
consumptionNode_20,50.89995850850474,890,none,0,0
consumptionNode_20,48.51523616058445,891,none,0,0
consumptionNode_20,47.75483700880604,892,none,0,0
consumptionNode_20,48.82436607212397,893,none,0,0
consumptionNode_20,49.810921194510904,894,none,0,0
consumptionNode_20,48.14510383299188,895,none,0,0
consumptionNode_20,45.45961711508974,896,none,0,0
consumptionNode_20,47.80660286720191,897,none,0,0
consumptionNode_20,41.0266869096167,898,none,0,0
consumptionNode_20,44.43240030056865,899,none,0,0
consumptionNode_20,47.796192941486765,900,none,0,0
consumptionNode_20,50.75945097351607,901,none,0,0
consumptionNode_20,51.98462866695431,902,none,0,0
consumptionNode_20,48.93594456910181,903,none,0,0
consumptionNode_20,52.953068043731065,904,none,0,0
consumptionNode_20,50.1775519330901,905,none,0,0
consumptionNode_20,60.0,906,none,0,0
consumptionNode_20,51.95185882453367,907,none,0,0
consumptionNode_20,49.89153725594655,908,none,0,0
consumptionNode_20,56.049668216325614,909,none,0,0
consumptionNode_20,59.08689783676469,910,none,0,0
consumptionNode_20,50.89682154229454,911,none,0,0
consumptionNode_20,51.69423325286448,912,none,0,0
consumptionNode_20,52.931420622093846,913,none,0,0
consumptionNode_20,51.2946419258604,914,none,0,0
consumptionNode_20,47.08724630978507,915,none,0,0
consumptionNode_20,49.829259214148074,916,none,0,0
consumptionNode_20,48.125174948906334,917,none,0,0
consumptionNode_20,47.48089703003297,918,none,0,0
consumptionNode_20,50.650436579816,919,none,0,0
consumptionNode_20,42.25797086241598,920,none,0,0
consumptionNode_20,45.94101830181763,921,none,0,0
consumptionNode_20,42.73423464838913,922,none,0,0
consumptionNode_20,42.32585718171707,923,none,0,0
consumptionNode_20,41.48605581345951,924,none,0,0
consumptionNode_20,39.86136731826329,925,none,0,0
consumptionNode_20,38.41277545719381,926,none,0,0
consumptionNode_20,37.59617207694043,927,none,0,0
consumptionNode_20,35.294422414119225,928,none,0,0
consumptionNode_20,33.72881668154117,929,none,0,0
consumptionNode_20,31.57385319405153,930,none,0,0
consumptionNode_20,30.49372749822975,931,none,0,0
consumptionNode_20,29.64870831143805,932,none,0,0
consumptionNode_20,28.085783278349936,933,none,0,0
consumptionNode_20,26.979785263986493,934,none,0,0
consumptionNode_20,25.257408611977016,935,none,0,0
consumptionNode_20,24.838467606440474,936,none,0,0
consumptionNode_20,25.569243106883295,937,none,0,0
consumptionNode_20,26.041724688109124,938,none,0,0
consumptionNode_20,26.258156869708404,939,none,0,0
consumptionNode_20,26.67218844413404,940,none,0,0
consumptionNode_20,27.071718400046027,941,none,0,0
consumptionNode_20,27.085078409260532,942,none,0,0
consumptionNode_20,27.31169640841723,943,none,0,0
consumptionNode_20,27.13808699347616,944,none,0,0
consumptionNode_20,26.648012300430153,945,none,0,0
consumptionNode_20,26.622884102241716,946,none,0,0
consumptionNode_20,25.438307393991707,947,none,0,0
consumptionNode_20,24.61211698192939,948,none,0,0
consumptionNode_20,23.499697502837822,949,none,0,0
consumptionNode_20,21.197815274320533,950,none,0,0
consumptionNode_20,20.442322021104978,951,none,0,0
consumptionNode_20,19.581120108433787,952,none,0,0
consumptionNode_20,15.01085900868254,953,none,0,0
consumptionNode_20,13.851609399915871,954,none,0,0
consumptionNode_20,15.74603276926027,955,none,0,0
consumptionNode_20,15.56795970746042,956,none,0,0
consumptionNode_20,13.831589675387823,957,none,0,0
consumptionNode_20,13.201135523500874,958,none,0,0
consumptionNode_20,10.796091899609104,959,none,0,0
consumptionNode_20,9.576197011121094,960,none,0,0
consumptionNode_20,13.141121099836436,961,none,0,0
consumptionNode_20,8.955891221744713,962,none,0,0
consumptionNode_20,4.956750460048083,963,none,0,0
consumptionNode_20,7.284004222915531,964,none,0,0
consumptionNode_20,8.141034612897759,965,none,0,0
consumptionNode_20,5.051366311217866,966,none,0,0
consumptionNode_20,2.0713126714128953,967,none,0,0
consumptionNode_20,6.201994874306511,968,none,0,0
consumptionNode_20,6.131504672379662,969,none,0,0
consumptionNode_20,2.9580121898867104,970,none,0,0
consumptionNode_20,1.267414298335557,971,none,0,0
consumptionNode_20,3.6330069852370785,972,none,0,0
consumptionNode_20,8.016404287898034,973,none,0,0
consumptionNode_20,3.511147632123708,974,none,0,0
consumptionNode_20,5.8105903833577015,975,none,0,0
consumptionNode_20,12.27080946571093,976,none,0,0
consumptionNode_20,9.377207129254446,977,none,0,0
consumptionNode_20,12.665971915952204,978,none,0,0
consumptionNode_20,15.054786548074752,979,none,0,0
consumptionNode_20,15.394839355882802,980,none,0,0
consumptionNode_20,11.046896153499965,981,none,0,0
consumptionNode_20,15.803866538782158,982,none,0,0
consumptionNode_20,15.736824732254766,983,none,0,0
consumptionNode_20,17.5751387329881,984,none,0,0
consumptionNode_20,16.93821251488235,985,none,0,0
consumptionNode_20,18.178693110755518,986,none,0,0
consumptionNode_20,18.723824494833618,987,none,0,0
consumptionNode_20,15.475772649558667,988,none,0,0
consumptionNode_20,17.67411209076043,989,none,0,0
consumptionNode_20,18.049572597802044,990,none,0,0
consumptionNode_20,18.5600624635717,991,none,0,0
consumptionNode_20,17.540537596378893,992,none,0,0
consumptionNode_20,19.794716702107703,993,none,0,0
consumptionNode_20,18.422989634216407,994,none,0,0
consumptionNode_20,20.200686372960956,995,none,0,0
consumptionNode_20,18.45242351931428,996,none,0,0
consumptionNode_20,20.51749394739015,997,none,0,0
consumptionNode_20,19.758299926054598,998,none,0,0
consumptionNode_20,21.169083190523242,999,none,0,0
consumptionNode_20,22.0796272865301,1000,none,0,0
consumptionNode_20,21.032583033604986,1001,none,0,0
consumptionNode_20,21.697267997659313,1002,none,0,0
consumptionNode_20,22.571749397165927,1003,none,0,0
consumptionNode_20,23.023344676956114,1004,none,0,0
consumptionNode_20,23.29454539918477,1005,none,0,0
consumptionNode_20,24.250152538875923,1006,none,0,0
consumptionNode_20,24.02292081050846,1007,none,0,0
consumptionNode_20,25.78885637608654,1008,none,0,0
consumptionNode_20,28.15581569245158,1009,none,0,0
consumptionNode_20,30.31565503233047,1010,none,0,0
consumptionNode_20,33.365192322706825,1011,none,0,0
consumptionNode_20,36.10718842549209,1012,none,0,0
consumptionNode_20,37.22004361976461,1013,none,0,0
consumptionNode_20,39.15158127315556,1014,none,0,0
consumptionNode_20,40.42157104840881,1015,none,0,0
consumptionNode_20,44.27758082517711,1016,none,0,0
consumptionNode_20,41.87140902646007,1017,none,0,0
consumptionNode_20,47.009044430570206,1018,none,0,0
consumptionNode_20,45.756253113529574,1019,none,0,0
consumptionNode_20,47.67855646703275,1020,none,0,0
consumptionNode_20,48.00210720763875,1021,none,0,0
consumptionNode_20,50.49736437179392,1022,none,0,0
consumptionNode_20,47.08241744364543,1023,none,0,0
consumptionNode_20,44.92022418951185,1024,none,0,0
consumptionNode_20,47.09850434826955,1025,none,0,0
consumptionNode_20,48.72358507197288,1026,none,0,0
consumptionNode_20,46.61169026520372,1027,none,0,0
consumptionNode_20,45.968733631898274,1028,none,0,0
consumptionNode_20,48.79684934652176,1029,none,0,0
consumptionNode_20,49.125030260756986,1030,none,0,0
consumptionNode_20,52.42728336327799,1031,none,0,0
consumptionNode_20,46.51030601504623,1032,none,0,0
consumptionNode_20,51.25801654678964,1033,none,0,0
consumptionNode_20,49.49060486662706,1034,none,0,0
consumptionNode_20,49.65338531143251,1035,none,0,0
consumptionNode_20,49.685446888094354,1036,none,0,0
consumptionNode_20,48.77576838509243,1037,none,0,0
consumptionNode_20,48.65032147146974,1038,none,0,0
consumptionNode_20,47.743455178230626,1039,none,0,0
consumptionNode_20,46.116860527274916,1040,none,0,0
consumptionNode_20,48.75785101514324,1041,none,0,0
consumptionNode_20,47.9873644573158,1042,none,0,0
consumptionNode_20,46.12031674662355,1043,none,0,0
consumptionNode_20,47.873138338725994,1044,none,0,0
consumptionNode_20,49.16324557766553,1045,none,0,0
consumptionNode_20,50.574977371672816,1046,none,0,0
consumptionNode_20,53.10161184867466,1047,none,0,0
consumptionNode_20,54.31296679040751,1048,none,0,0
consumptionNode_20,54.067122335347044,1049,none,0,0
consumptionNode_20,52.70671608305757,1050,none,0,0
consumptionNode_20,52.68093791279304,1051,none,0,0
consumptionNode_20,54.28301101426563,1052,none,0,0
consumptionNode_20,58.34993929918789,1053,none,0,0
consumptionNode_20,55.3135414086276,1054,none,0,0
consumptionNode_20,55.1948151239028,1055,none,0,0
consumptionNode_20,51.69588651656839,1056,none,0,0
consumptionNode_20,59.00713719642852,1057,none,0,0
consumptionNode_20,54.383593166961504,1058,none,0,0
consumptionNode_20,51.32676258850821,1059,none,0,0
consumptionNode_20,52.3119513502645,1060,none,0,0
consumptionNode_20,46.54833902132338,1061,none,0,0
consumptionNode_20,43.68361789619491,1062,none,0,0
consumptionNode_20,43.71421849490335,1063,none,0,0
consumptionNode_20,45.07398736868919,1064,none,0,0
consumptionNode_20,45.016130769183825,1065,none,0,0
consumptionNode_20,43.2422257863105,1066,none,0,0
consumptionNode_20,44.52069942120759,1067,none,0,0
consumptionNode_20,41.26141515319779,1068,none,0,0
consumptionNode_20,40.831810752982506,1069,none,0,0
consumptionNode_20,38.04489270498044,1070,none,0,0
consumptionNode_20,35.5743848139648,1071,none,0,0
consumptionNode_20,34.19954043277899,1072,none,0,0
consumptionNode_20,33.806369728585544,1073,none,0,0
consumptionNode_20,32.314940909424095,1074,none,0,0
consumptionNode_20,31.43543961024833,1075,none,0,0
consumptionNode_20,29.28606323790692,1076,none,0,0
consumptionNode_20,27.995612501624105,1077,none,0,0
consumptionNode_20,26.79517196968994,1078,none,0,0
consumptionNode_20,25.66203899727805,1079,none,0,0
consumptionNode_20,25.058418382100953,1080,none,0,0
consumptionNode_20,25.400975342164163,1081,none,0,0
consumptionNode_20,25.690759315741477,1082,none,0,0
consumptionNode_20,26.605231612498258,1083,none,0,0
consumptionNode_20,26.676228970636913,1084,none,0,0
consumptionNode_20,27.13882074474921,1085,none,0,0
consumptionNode_20,27.348443792622636,1086,none,0,0
consumptionNode_20,27.27001518421062,1087,none,0,0
consumptionNode_20,27.099085083864487,1088,none,0,0
consumptionNode_20,26.797286145919358,1089,none,0,0
consumptionNode_20,26.482206796538883,1090,none,0,0
consumptionNode_20,25.50314858133828,1091,none,0,0
consumptionNode_20,24.364028495413887,1092,none,0,0
consumptionNode_20,23.562477625999083,1093,none,0,0
consumptionNode_20,22.095263468135865,1094,none,0,0
consumptionNode_20,20.244358423987364,1095,none,0,0
consumptionNode_20,18.435683939474146,1096,none,0,0
consumptionNode_20,16.152973809267742,1097,none,0,0
consumptionNode_20,15.365353990987895,1098,none,0,0
consumptionNode_20,15.600794917983459,1099,none,0,0
consumptionNode_20,13.392446020412303,1100,none,0,0
consumptionNode_20,12.508026054011983,1101,none,0,0
consumptionNode_20,13.58109788159639,1102,none,0,0
consumptionNode_20,13.245865012900234,1103,none,0,0
consumptionNode_20,9.999882759920043,1104,none,0,0
consumptionNode_20,10.610914637341986,1105,none,0,0
consumptionNode_20,9.608284369480323,1106,none,0,0
consumptionNode_20,8.607000508655444,1107,none,0,0
consumptionNode_20,6.657953027606064,1108,none,0,0
consumptionNode_20,10.792243258626188,1109,none,0,0
consumptionNode_20,5.282259288034051,1110,none,0,0
consumptionNode_20,7.2470101339412585,1111,none,0,0
consumptionNode_20,3.3887857666057015,1112,none,0,0
consumptionNode_20,4.837876412495047,1113,none,0,0
consumptionNode_20,4.857913133300263,1114,none,0,0
consumptionNode_20,2.211393496709203,1115,none,0,0
consumptionNode_20,5.568728060997124,1116,none,0,0
consumptionNode_20,5.352391271534475,1117,none,0,0
consumptionNode_20,6.719896958124368,1118,none,0,0
consumptionNode_20,12.77495607187871,1119,none,0,0
consumptionNode_20,7.163698586579222,1120,none,0,0
consumptionNode_20,9.688488562614806,1121,none,0,0
consumptionNode_20,13.596874564085029,1122,none,0,0
consumptionNode_20,16.052141512266793,1123,none,0,0
consumptionNode_20,14.984128880143945,1124,none,0,0
consumptionNode_20,16.57842141069788,1125,none,0,0
consumptionNode_20,15.624791893052626,1126,none,0,0
consumptionNode_20,18.79541991632678,1127,none,0,0
consumptionNode_20,17.160673233041017,1128,none,0,0
consumptionNode_20,17.57085938410275,1129,none,0,0
consumptionNode_20,16.603364581417697,1130,none,0,0
consumptionNode_20,17.935362139077007,1131,none,0,0
consumptionNode_20,16.0034419473526,1132,none,0,0
consumptionNode_20,14.354747222201791,1133,none,0,0
consumptionNode_20,17.7721293209705,1134,none,0,0
consumptionNode_20,15.784563503423657,1135,none,0,0
consumptionNode_20,16.792486516434348,1136,none,0,0
consumptionNode_20,18.70598756663142,1137,none,0,0
consumptionNode_20,18.099054456551727,1138,none,0,0
consumptionNode_20,19.84115140106594,1139,none,0,0
consumptionNode_20,19.22623990256698,1140,none,0,0
consumptionNode_20,19.445326499775113,1141,none,0,0
consumptionNode_20,21.5947558970669,1142,none,0,0
consumptionNode_20,20.032288473215434,1143,none,0,0
consumptionNode_20,21.36960077091824,1144,none,0,0
consumptionNode_20,20.51411824204542,1145,none,0,0
consumptionNode_20,21.149131936242167,1146,none,0,0
consumptionNode_20,22.25075525131864,1147,none,0,0
consumptionNode_20,23.21982822728294,1148,none,0,0
consumptionNode_20,23.263460727854444,1149,none,0,0
consumptionNode_20,23.977209446713925,1150,none,0,0
consumptionNode_20,24.805557477619306,1151,none,0,0
consumptionNode_20,26.288420951254594,1152,none,0,0
consumptionNode_20,28.259944738251377,1153,none,0,0
consumptionNode_20,29.948657399026363,1154,none,0,0
consumptionNode_20,33.51385377116667,1155,none,0,0
consumptionNode_20,35.3931912758006,1156,none,0,0
consumptionNode_20,36.80417441586058,1157,none,0,0
consumptionNode_20,38.8798965529105,1158,none,0,0
consumptionNode_20,41.71399043830734,1159,none,0,0
consumptionNode_20,47.05476279770267,1160,none,0,0
consumptionNode_20,41.62849692901311,1161,none,0,0
consumptionNode_20,44.695749079921875,1162,none,0,0
consumptionNode_20,44.015715776484626,1163,none,0,0
consumptionNode_20,48.53251126315327,1164,none,0,0
consumptionNode_20,47.110217541212826,1165,none,0,0
consumptionNode_20,48.63155315235485,1166,none,0,0
consumptionNode_20,49.34772911152726,1167,none,0,0
consumptionNode_20,45.49177784907875,1168,none,0,0
consumptionNode_20,47.37453636547101,1169,none,0,0
consumptionNode_20,47.97543700954991,1170,none,0,0
consumptionNode_20,46.711647121902445,1171,none,0,0
consumptionNode_20,48.05369794309908,1172,none,0,0
consumptionNode_20,46.62624019818163,1173,none,0,0
consumptionNode_20,45.242760425593474,1174,none,0,0
consumptionNode_20,51.846100571655306,1175,none,0,0
consumptionNode_20,46.516031794150514,1176,none,0,0
consumptionNode_20,53.48222139613145,1177,none,0,0
consumptionNode_20,48.47820628813245,1178,none,0,0
consumptionNode_20,48.20961631268686,1179,none,0,0
consumptionNode_20,47.52364073846691,1180,none,0,0
consumptionNode_20,54.213980564977284,1181,none,0,0
consumptionNode_20,52.18021347744846,1182,none,0,0
consumptionNode_20,48.39660170748032,1183,none,0,0
consumptionNode_20,44.7137888959024,1184,none,0,0
consumptionNode_20,49.80546271145127,1185,none,0,0
consumptionNode_20,47.721962329080434,1186,none,0,0
consumptionNode_20,43.87519597347584,1187,none,0,0
consumptionNode_20,48.75728858567975,1188,none,0,0
consumptionNode_20,49.47446424010715,1189,none,0,0
consumptionNode_20,49.69057773167378,1190,none,0,0
consumptionNode_20,54.13910829543907,1191,none,0,0
consumptionNode_20,53.01534470670988,1192,none,0,0
consumptionNode_20,53.47858258153886,1193,none,0,0
consumptionNode_20,56.69608982324346,1194,none,0,0
consumptionNode_20,52.00134015855938,1195,none,0,0
consumptionNode_20,55.74528598762418,1196,none,0,0
consumptionNode_20,50.51938199748525,1197,none,0,0
consumptionNode_20,51.15546184296089,1198,none,0,0
consumptionNode_20,53.642147342463225,1199,none,0,0
consumptionNode_20,55.230670432196604,1200,none,0,0
