node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_14,46.89275952079507,1925,none,0,0
consumptionNode_14,43.871794171913315,1926,none,0,0
consumptionNode_14,47.40745807930085,1927,none,0,0
consumptionNode_14,48.077445959581475,1928,none,0,0
consumptionNode_14,46.20535796823551,1929,none,0,0
consumptionNode_14,45.668683025410786,1930,none,0,0
consumptionNode_14,44.52532178666834,1931,none,0,0
consumptionNode_14,44.35356655288754,1932,none,0,0
consumptionNode_14,43.663634100685016,1933,none,0,0
consumptionNode_14,39.19196617506704,1934,none,0,0
consumptionNode_14,37.736638568737774,1935,none,0,0
consumptionNode_14,36.98395047326532,1936,none,0,0
consumptionNode_14,35.26317640788054,1937,none,0,0
consumptionNode_14,33.59648755934156,1938,none,0,0
consumptionNode_14,32.50876332604894,1939,none,0,0
consumptionNode_14,31.02387549493772,1940,none,0,0
consumptionNode_14,29.635275046938386,1941,none,0,0
consumptionNode_14,28.469548778195392,1942,none,0,0
consumptionNode_14,27.151642032231756,1943,none,0,0
consumptionNode_14,27.150496798418235,1944,none,0,0
consumptionNode_14,27.550081876507807,1945,none,0,0
consumptionNode_14,28.25467508330262,1946,none,0,0
consumptionNode_14,28.760192848543735,1947,none,0,0
consumptionNode_14,29.090466398985587,1948,none,0,0
consumptionNode_14,29.136040194621113,1949,none,0,0
consumptionNode_14,29.54731256187301,1950,none,0,0
consumptionNode_14,29.48420202410659,1951,none,0,0
consumptionNode_14,29.226219618608678,1952,none,0,0
consumptionNode_14,28.799890128292024,1953,none,0,0
consumptionNode_14,28.203416471598793,1954,none,0,0
consumptionNode_14,27.101502562443425,1955,none,0,0
consumptionNode_14,26.007258846444238,1956,none,0,0
consumptionNode_14,26.327427006379352,1957,none,0,0
consumptionNode_14,23.742587461427373,1958,none,0,0
consumptionNode_14,21.350033206372636,1959,none,0,0
consumptionNode_14,21.419844437102995,1960,none,0,0
consumptionNode_14,19.46612642345038,1961,none,0,0
consumptionNode_14,18.38707261788565,1962,none,0,0
consumptionNode_14,17.461540662810673,1963,none,0,0
consumptionNode_14,15.882495390464705,1964,none,0,0
consumptionNode_14,15.455477929386836,1965,none,0,0
consumptionNode_14,15.118759574407,1966,none,0,0
consumptionNode_14,13.890518148540998,1967,none,0,0
consumptionNode_14,15.28683817345695,1968,none,0,0
consumptionNode_14,12.890052057523668,1969,none,0,0
consumptionNode_14,9.163653020941432,1970,none,0,0
consumptionNode_14,14.87683453387774,1971,none,0,0
consumptionNode_14,7.133301206779319,1972,none,0,0
consumptionNode_14,5.451891715660198,1973,none,0,0
consumptionNode_14,4.44278484880535,1974,none,0,0
consumptionNode_14,6.7132564882844115,1975,none,0,0
consumptionNode_14,4.709513611067995,1976,none,0,0
consumptionNode_14,7.790146353467034,1977,none,0,0
consumptionNode_14,2.9573761434000603,1978,none,0,0
consumptionNode_14,4.03637144231124,1979,none,0,0
consumptionNode_14,6.714163594970037,1980,none,0,0
consumptionNode_14,7.928556253556092,1981,none,0,0
consumptionNode_14,10.995035190423014,1982,none,0,0
consumptionNode_14,8.62439912159738,1983,none,0,0
consumptionNode_14,13.08291865764704,1984,none,0,0
consumptionNode_14,12.87625848805398,1985,none,0,0
consumptionNode_14,16.31723134900081,1986,none,0,0
consumptionNode_14,15.506141642774587,1987,none,0,0
consumptionNode_14,16.33890249979084,1988,none,0,0
consumptionNode_14,16.502433245928792,1989,none,0,0
consumptionNode_14,18.040459186058104,1990,none,0,0
consumptionNode_14,17.85545112321745,1991,none,0,0
consumptionNode_14,19.58397970874004,1992,none,0,0
consumptionNode_14,18.504569393867875,1993,none,0,0
consumptionNode_14,18.86431779676914,1994,none,0,0
consumptionNode_14,18.943154695300564,1995,none,0,0
consumptionNode_14,17.734809488278916,1996,none,0,0
consumptionNode_14,17.797610275980578,1997,none,0,0
consumptionNode_14,16.079743390786067,1998,none,0,0
consumptionNode_14,18.744350201684473,1999,none,0,0
consumptionNode_14,20.6083941126589,2000,none,0,0
consumptionNode_14,19.563003926350028,2001,none,0,0
consumptionNode_14,20.503448986464594,2002,none,0,0
consumptionNode_14,20.922469287497982,2003,none,0,0
consumptionNode_14,21.65261699363062,2004,none,0,0
consumptionNode_14,22.68551272185025,2005,none,0,0
consumptionNode_14,22.422751855718833,2006,none,0,0
consumptionNode_14,23.687550256167487,2007,none,0,0
consumptionNode_14,23.52792970559585,2008,none,0,0
consumptionNode_14,22.861846899068333,2009,none,0,0
consumptionNode_14,24.13284876695523,2010,none,0,0
consumptionNode_14,25.934645418869838,2011,none,0,0
consumptionNode_14,24.803637112017743,2012,none,0,0
consumptionNode_14,25.210738526086555,2013,none,0,0
consumptionNode_14,25.647231543153456,2014,none,0,0
consumptionNode_14,27.188006155461782,2015,none,0,0
consumptionNode_14,29.226055571641552,2016,none,0,0
consumptionNode_14,31.51122416188685,2017,none,0,0
consumptionNode_14,34.64341173109487,2018,none,0,0
consumptionNode_14,35.36526412836729,2019,none,0,0
consumptionNode_14,40.03631769007093,2020,none,0,0
consumptionNode_14,39.72072751710457,2021,none,0,0
consumptionNode_14,42.08032960852159,2022,none,0,0
consumptionNode_14,45.290176237488204,2023,none,0,0
consumptionNode_14,47.68249773306951,2024,none,0,0
consumptionNode_14,47.59676899741825,2025,none,0,0
consumptionNode_14,49.1306429511211,2026,none,0,0
consumptionNode_14,51.43901774129951,2027,none,0,0
consumptionNode_14,46.947802618181925,2028,none,0,0
consumptionNode_14,50.5841054425269,2029,none,0,0
consumptionNode_14,49.38083200421058,2030,none,0,0
consumptionNode_14,46.48392221378685,2031,none,0,0
consumptionNode_14,48.69954417001736,2032,none,0,0
consumptionNode_14,49.45666616038115,2033,none,0,0
consumptionNode_14,51.6193526053381,2034,none,0,0
consumptionNode_14,50.417504083568545,2035,none,0,0
consumptionNode_14,52.14550911583304,2036,none,0,0
consumptionNode_14,53.71170703170534,2037,none,0,0
consumptionNode_14,52.46766056061409,2038,none,0,0
consumptionNode_14,52.75730940111388,2039,none,0,0
consumptionNode_14,48.61681922660731,2040,none,0,0
consumptionNode_14,53.932523750898994,2041,none,0,0
consumptionNode_14,51.32354838541035,2042,none,0,0
consumptionNode_14,50.79177560643715,2043,none,0,0
consumptionNode_14,47.71896150623272,2044,none,0,0
consumptionNode_14,49.84983238432634,2045,none,0,0
consumptionNode_14,51.2361600641497,2046,none,0,0
consumptionNode_14,50.33668038419226,2047,none,0,0
consumptionNode_14,52.62546822309469,2048,none,0,0
consumptionNode_14,48.729458991631844,2049,none,0,0
consumptionNode_14,48.9451341504008,2050,none,0,0
consumptionNode_14,47.9098533225839,2051,none,0,0
consumptionNode_14,49.79042242777471,2052,none,0,0
consumptionNode_14,55.21566719130003,2053,none,0,0
consumptionNode_14,56.800638026482055,2054,none,0,0
consumptionNode_14,53.67576262255701,2055,none,0,0
consumptionNode_14,58.236619171638274,2056,none,0,0
consumptionNode_14,54.409780328285926,2057,none,0,0
consumptionNode_14,54.578607559750886,2058,none,0,0
consumptionNode_14,54.616072404697334,2059,none,0,0
consumptionNode_14,62.068109551018765,2060,none,0,0
consumptionNode_14,59.98021583613316,2061,none,0,0
consumptionNode_14,55.4127626452822,2062,none,0,0
consumptionNode_14,57.050727205751784,2063,none,0,0
consumptionNode_14,55.551182466190895,2064,none,0,0
consumptionNode_14,55.51184960003655,2065,none,0,0
consumptionNode_14,56.42337984299596,2066,none,0,0
consumptionNode_14,52.23093634913523,2067,none,0,0
consumptionNode_14,47.37735115569921,2068,none,0,0
consumptionNode_14,51.793128069923796,2069,none,0,0
consumptionNode_14,52.254273334128456,2070,none,0,0
consumptionNode_14,49.290360569862806,2071,none,0,0
consumptionNode_14,46.76116350177761,2072,none,0,0
consumptionNode_14,47.81526572124521,2073,none,0,0
consumptionNode_14,44.9610965622717,2074,none,0,0
consumptionNode_14,46.022494679221325,2075,none,0,0
consumptionNode_14,42.05529581111162,2076,none,0,0
consumptionNode_14,41.02882215513953,2077,none,0,0
consumptionNode_14,40.69454532528158,2078,none,0,0
consumptionNode_14,38.633653558087445,2079,none,0,0
consumptionNode_14,37.16287138400984,2080,none,0,0
consumptionNode_14,35.06465428511434,2081,none,0,0
consumptionNode_14,33.10843352918671,2082,none,0,0
consumptionNode_14,32.13672750643445,2083,none,0,0
consumptionNode_14,31.073382971580177,2084,none,0,0
consumptionNode_14,29.58552549139199,2085,none,0,0
consumptionNode_14,28.05947770597456,2086,none,0,0
consumptionNode_14,27.087672729984153,2087,none,0,0
consumptionNode_14,27.890618963457246,2088,none,0,0
consumptionNode_14,27.650172607035255,2089,none,0,0
consumptionNode_14,28.349032124663008,2090,none,0,0
consumptionNode_14,28.649225028824947,2091,none,0,0
consumptionNode_14,29.117528944329656,2092,none,0,0
consumptionNode_14,29.267130558946857,2093,none,0,0
consumptionNode_14,29.485852435236687,2094,none,0,0
consumptionNode_14,29.471760040417255,2095,none,0,0
consumptionNode_14,29.03025088848163,2096,none,0,0
consumptionNode_14,28.692566191256063,2097,none,0,0
consumptionNode_14,27.927322946001443,2098,none,0,0
consumptionNode_14,27.368791485233178,2099,none,0,0
consumptionNode_14,26.169747559075397,2100,none,0,0
consumptionNode_14,24.84524624802714,2101,none,0,0
consumptionNode_14,23.465211612821786,2102,none,0,0
consumptionNode_14,22.363116289586443,2103,none,0,0
consumptionNode_14,20.400227130376646,2104,none,0,0
consumptionNode_14,18.234110680454986,2105,none,0,0
consumptionNode_14,16.14021475829111,2106,none,0,0
consumptionNode_14,17.21153730413908,2107,none,0,0
consumptionNode_14,15.202444674929435,2108,none,0,0
consumptionNode_14,17.228183234983955,2109,none,0,0
consumptionNode_14,15.56545716188185,2110,none,0,0
consumptionNode_14,11.18867113569364,2111,none,0,0
consumptionNode_14,11.662819945164982,2112,none,0,0
consumptionNode_14,13.90498907907348,2113,none,0,0
consumptionNode_14,8.04344807265563,2114,none,0,0
consumptionNode_14,12.121554026748402,2115,none,0,0
consumptionNode_14,11.078993138501147,2116,none,0,0
consumptionNode_14,6.975950571556893,2117,none,0,0
consumptionNode_14,5.973268311161669,2118,none,0,0
consumptionNode_14,10.185325559587797,2119,none,0,0
consumptionNode_14,4.699253671786857,2120,none,0,0
consumptionNode_14,5.495087742341807,2121,none,0,0
consumptionNode_14,9.993956860015189,2122,none,0,0
consumptionNode_14,3.8788006348361477,2123,none,0,0
consumptionNode_14,3.265144829514398,2124,none,0,0
consumptionNode_14,12.440592650451604,2125,none,0,0
consumptionNode_14,10.665961844886324,2126,none,0,0
consumptionNode_14,10.337134550163745,2127,none,0,0
consumptionNode_14,12.957816960433787,2128,none,0,0
consumptionNode_14,14.392979009903167,2129,none,0,0
consumptionNode_14,17.601421882673673,2130,none,0,0
consumptionNode_14,14.513904767216456,2131,none,0,0
consumptionNode_14,16.401007693498993,2132,none,0,0
consumptionNode_14,18.89453550569913,2133,none,0,0
consumptionNode_14,19.075246087188315,2134,none,0,0
consumptionNode_14,17.312058267684026,2135,none,0,0
consumptionNode_14,18.683462230603734,2136,none,0,0
consumptionNode_14,17.438105773470085,2137,none,0,0
consumptionNode_14,20.413279264516586,2138,none,0,0
consumptionNode_14,18.6821743207641,2139,none,0,0
consumptionNode_14,16.657272084069497,2140,none,0,0
consumptionNode_14,20.07893581323166,2141,none,0,0
consumptionNode_14,18.136410200505747,2142,none,0,0
consumptionNode_14,19.571673930511036,2143,none,0,0
consumptionNode_14,19.42437984592039,2144,none,0,0
consumptionNode_14,21.99731585606709,2145,none,0,0
consumptionNode_14,22.443221974888008,2146,none,0,0
consumptionNode_14,21.424000186985438,2147,none,0,0
consumptionNode_14,22.786162935488438,2148,none,0,0
consumptionNode_14,21.820391403801157,2149,none,0,0
consumptionNode_14,23.842098473647603,2150,none,0,0
consumptionNode_14,23.971886649873365,2151,none,0,0
consumptionNode_14,24.37248716193156,2152,none,0,0
consumptionNode_14,23.26380468246323,2153,none,0,0
consumptionNode_14,24.45360471102554,2154,none,0,0
consumptionNode_14,24.837690804009767,2155,none,0,0
consumptionNode_14,25.696285351386674,2156,none,0,0
consumptionNode_14,25.15530481173642,2157,none,0,0
consumptionNode_14,26.573563322857737,2158,none,0,0
consumptionNode_14,26.446528624126987,2159,none,0,0
consumptionNode_17,30.942648088306022,0,none,0,0
consumptionNode_17,33.448212259257645,1,none,0,0
consumptionNode_17,36.113489657547895,2,none,0,0
consumptionNode_17,39.11925727050192,3,none,0,0
consumptionNode_17,40.41833683770699,4,none,0,0
consumptionNode_17,42.24863801938201,5,none,0,0
consumptionNode_17,44.63989860777563,6,none,0,0
consumptionNode_17,46.58199318388258,7,none,0,0
consumptionNode_17,49.158259615732746,8,none,0,0
consumptionNode_17,51.14389515850299,9,none,0,0
consumptionNode_17,51.02055922742584,10,none,0,0
consumptionNode_17,55.141466318438674,11,none,0,0
consumptionNode_17,51.97962550060256,12,none,0,0
consumptionNode_17,55.993612804831486,13,none,0,0
consumptionNode_17,55.90231593402184,14,none,0,0
consumptionNode_17,58.75615934409842,15,none,0,0
consumptionNode_17,59.82943126138263,16,none,0,0
consumptionNode_17,55.943450435804586,17,none,0,0
consumptionNode_17,52.61165195719401,18,none,0,0
consumptionNode_17,58.65648407747041,19,none,0,0
consumptionNode_17,53.3390666884074,20,none,0,0
consumptionNode_17,57.36856215928579,21,none,0,0
consumptionNode_17,54.86732211467952,22,none,0,0
consumptionNode_17,53.60910371253933,23,none,0,0
consumptionNode_17,58.55682715073074,24,none,0,0
consumptionNode_17,58.27935537965898,25,none,0,0
consumptionNode_17,61.20460262799124,26,none,0,0
consumptionNode_17,59.952829940645124,27,none,0,0
consumptionNode_17,53.216248281017265,28,none,0,0
consumptionNode_17,53.57194837576961,29,none,0,0
consumptionNode_17,55.75044354148997,30,none,0,0
consumptionNode_17,56.0524918009898,31,none,0,0
consumptionNode_17,55.77792555593646,32,none,0,0
consumptionNode_17,54.5969526087714,33,none,0,0
consumptionNode_17,51.502923456854575,34,none,0,0
consumptionNode_17,55.581765290619124,35,none,0,0
consumptionNode_17,54.333847284778656,36,none,0,0
consumptionNode_17,49.88822883405478,37,none,0,0
consumptionNode_17,56.55534782708292,38,none,0,0
consumptionNode_17,63.880813639230304,39,none,0,0
consumptionNode_17,60.26560148505167,40,none,0,0
consumptionNode_17,63.73642102958998,41,none,0,0
consumptionNode_17,60.86088202633333,42,none,0,0
consumptionNode_17,62.24125907214438,43,none,0,0
consumptionNode_17,61.5438062169063,44,none,0,0
consumptionNode_17,67.62088059225046,45,none,0,0
consumptionNode_17,59.55677529641954,46,none,0,0
consumptionNode_17,63.25950391087263,47,none,0,0
consumptionNode_17,59.547965488579166,48,none,0,0
consumptionNode_17,62.7949772675661,49,none,0,0
consumptionNode_17,58.99705543501981,50,none,0,0
consumptionNode_17,56.65114460994541,51,none,0,0
consumptionNode_17,57.63983606512974,52,none,0,0
consumptionNode_17,56.546946656354805,53,none,0,0
consumptionNode_17,53.51569202800614,54,none,0,0
consumptionNode_17,55.799300417732624,55,none,0,0
consumptionNode_17,54.726702453077465,56,none,0,0
consumptionNode_17,51.84766657050398,57,none,0,0
consumptionNode_17,51.81665412347025,58,none,0,0
consumptionNode_17,49.09657692408174,59,none,0,0
consumptionNode_17,47.06819744071104,60,none,0,0
consumptionNode_17,46.846985302147466,61,none,0,0
consumptionNode_17,45.04208097281625,62,none,0,0
consumptionNode_17,44.700980884966725,63,none,0,0
consumptionNode_17,42.95506679183488,64,none,0,0
consumptionNode_17,41.20328365124276,65,none,0,0
consumptionNode_17,39.60153057788793,66,none,0,0
consumptionNode_17,38.081352412647654,67,none,0,0
consumptionNode_17,36.58074993313289,68,none,0,0
consumptionNode_17,35.01793370621178,69,none,0,0
consumptionNode_17,33.71558507988857,70,none,0,0
consumptionNode_17,32.35836724452692,71,none,0,0
consumptionNode_17,31.301232561312148,72,none,0,0
consumptionNode_17,31.354640493383755,73,none,0,0
consumptionNode_17,32.078862060657244,74,none,0,0
consumptionNode_17,32.196686008168506,75,none,0,0
consumptionNode_17,32.67341373444295,76,none,0,0
consumptionNode_17,33.40372975981846,77,none,0,0
consumptionNode_17,33.63375394821161,78,none,0,0
consumptionNode_17,33.61627078727336,79,none,0,0
consumptionNode_17,33.630370566478,80,none,0,0
consumptionNode_17,33.26016797890655,81,none,0,0
consumptionNode_17,32.87175271374586,82,none,0,0
consumptionNode_17,32.016010099684536,83,none,0,0
consumptionNode_17,31.421206306325605,84,none,0,0
consumptionNode_17,29.846608409438517,85,none,0,0
consumptionNode_17,28.526586512841877,86,none,0,0
consumptionNode_17,27.14386033644305,87,none,0,0
consumptionNode_17,24.409191635033963,88,none,0,0
consumptionNode_17,22.926781831909178,89,none,0,0
consumptionNode_17,21.133232373735286,90,none,0,0
consumptionNode_17,21.000578951949777,91,none,0,0
consumptionNode_17,21.398058912762,92,none,0,0
consumptionNode_17,17.065495729833884,93,none,0,0
consumptionNode_17,17.892806045112362,94,none,0,0
consumptionNode_17,17.674023424080247,95,none,0,0
consumptionNode_17,19.449074144504163,96,none,0,0
consumptionNode_17,17.363416753322046,97,none,0,0
consumptionNode_17,15.344376769044505,98,none,0,0
consumptionNode_17,16.80041981805607,99,none,0,0
consumptionNode_17,12.320165896838272,100,none,0,0
consumptionNode_17,12.597995002049654,101,none,0,0
consumptionNode_17,10.880269801662534,102,none,0,0
consumptionNode_17,7.946557938286818,103,none,0,0
consumptionNode_17,10.625428093386926,104,none,0,0
consumptionNode_17,4.374512524168398,105,none,0,0
consumptionNode_17,7.584511907100631,106,none,0,0
consumptionNode_17,9.61118007943744,107,none,0,0
