node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_14,42.02930654171716,462,none,0,0
consumptionNode_14,40.255373079291225,463,none,0,0
consumptionNode_14,43.99493972007346,464,none,0,0
consumptionNode_14,40.84936929619704,465,none,0,0
consumptionNode_14,44.19105865731981,466,none,0,0
consumptionNode_14,45.02713009091134,467,none,0,0
consumptionNode_14,41.28588243999416,468,none,0,0
consumptionNode_14,43.478305572007955,469,none,0,0
consumptionNode_14,48.89371518340711,470,none,0,0
consumptionNode_14,49.037179530543376,471,none,0,0
consumptionNode_14,46.745493602568956,472,none,0,0
consumptionNode_14,41.95151225598135,473,none,0,0
consumptionNode_14,46.79880065066891,474,none,0,0
consumptionNode_14,47.87823830782132,475,none,0,0
consumptionNode_14,53.76301685110284,476,none,0,0
consumptionNode_14,54.69761244126239,477,none,0,0
consumptionNode_14,50.363911009641946,478,none,0,0
consumptionNode_14,54.00990453353639,479,none,0,0
consumptionNode_14,54.20761092954996,480,none,0,0
consumptionNode_14,52.34176009086437,481,none,0,0
consumptionNode_14,46.25440644883173,482,none,0,0
consumptionNode_14,49.70684996248351,483,none,0,0
consumptionNode_14,45.60897849549297,484,none,0,0
consumptionNode_14,45.22146650618534,485,none,0,0
consumptionNode_14,42.3631667485662,486,none,0,0
consumptionNode_14,44.574508518356595,487,none,0,0
consumptionNode_14,42.881986440945035,488,none,0,0
consumptionNode_14,42.10385038213698,489,none,0,0
consumptionNode_14,37.70750970820852,490,none,0,0
consumptionNode_14,38.990208855490096,491,none,0,0
consumptionNode_14,37.87690328927682,492,none,0,0
consumptionNode_14,37.406713677918916,493,none,0,0
consumptionNode_14,33.905729395496344,494,none,0,0
consumptionNode_14,35.709786800464,495,none,0,0
consumptionNode_14,32.094862460049804,496,none,0,0
consumptionNode_14,30.856616501738618,497,none,0,0
consumptionNode_14,29.840316044632715,498,none,0,0
consumptionNode_14,28.892838609056593,499,none,0,0
consumptionNode_14,27.43468517501368,500,none,0,0
consumptionNode_14,26.261372170228622,501,none,0,0
consumptionNode_14,25.07585695706889,502,none,0,0
consumptionNode_14,24.058400287335655,503,none,0,0
consumptionNode_14,22.82428835079978,504,none,0,0
consumptionNode_14,23.59983616010032,505,none,0,0
consumptionNode_14,24.280595768182724,506,none,0,0
consumptionNode_14,24.410062539911177,507,none,0,0
consumptionNode_14,24.57750045944229,508,none,0,0
consumptionNode_14,24.916174220045033,509,none,0,0
consumptionNode_14,25.189971623271216,510,none,0,0
consumptionNode_14,25.292673038447507,511,none,0,0
consumptionNode_14,25.132803492662855,512,none,0,0
consumptionNode_14,24.992631382325698,513,none,0,0
consumptionNode_14,24.48895646840419,514,none,0,0
consumptionNode_14,23.981788205874437,515,none,0,0
consumptionNode_14,23.246173714916466,516,none,0,0
consumptionNode_14,21.43617097564902,517,none,0,0
consumptionNode_14,20.46486096799547,518,none,0,0
consumptionNode_14,19.692987713185726,519,none,0,0
consumptionNode_14,17.56402813618954,520,none,0,0
consumptionNode_14,15.02649863267674,521,none,0,0
consumptionNode_14,12.700717914192625,522,none,0,0
consumptionNode_14,16.051472717147945,523,none,0,0
consumptionNode_14,12.928919548517449,524,none,0,0
consumptionNode_14,15.875505542049845,525,none,0,0
consumptionNode_14,9.083239886556255,526,none,0,0
consumptionNode_14,13.851997894174854,527,none,0,0
consumptionNode_14,11.187733214768775,528,none,0,0
consumptionNode_14,10.487673057063725,529,none,0,0
consumptionNode_14,9.731296344921926,530,none,0,0
consumptionNode_14,7.071190224913091,531,none,0,0
consumptionNode_14,9.26847502067195,532,none,0,0
consumptionNode_14,5.961209623003205,533,none,0,0
consumptionNode_14,8.163040628230416,534,none,0,0
consumptionNode_14,4.4494483578601285,535,none,0,0
consumptionNode_14,3.065520840211099,536,none,0,0
consumptionNode_14,4.820239318460031,537,none,0,0
consumptionNode_14,4.332721761929312,538,none,0,0
consumptionNode_14,2.8274899269652467,539,none,0,0
consumptionNode_14,3.843796496598288,540,none,0,0
consumptionNode_14,6.10603125184374,541,none,0,0
consumptionNode_14,6.550263716806326,542,none,0,0
consumptionNode_14,5.9289119326877415,543,none,0,0
consumptionNode_14,9.212252489097205,544,none,0,0
consumptionNode_14,11.066849730040577,545,none,0,0
consumptionNode_14,11.216743435613816,546,none,0,0
consumptionNode_14,12.829574136893275,547,none,0,0
consumptionNode_14,13.528981496538007,548,none,0,0
consumptionNode_14,13.833648712260878,549,none,0,0
consumptionNode_14,15.584789374043464,550,none,0,0
consumptionNode_14,15.148737267599778,551,none,0,0
consumptionNode_14,18.21266852434127,552,none,0,0
consumptionNode_14,14.609183322249873,553,none,0,0
consumptionNode_14,14.883397380790608,554,none,0,0
consumptionNode_14,15.500618746662601,555,none,0,0
consumptionNode_14,15.467915808531489,556,none,0,0
consumptionNode_14,14.33487156835718,557,none,0,0
consumptionNode_14,14.28419053429124,558,none,0,0
consumptionNode_14,14.350691367151907,559,none,0,0
consumptionNode_14,15.195742836921877,560,none,0,0
consumptionNode_14,16.162458366595228,561,none,0,0
consumptionNode_14,17.570793368608115,562,none,0,0
consumptionNode_14,18.469292888296568,563,none,0,0
consumptionNode_14,19.452442520952918,564,none,0,0
consumptionNode_14,18.19204957095151,565,none,0,0
consumptionNode_14,18.68898394935149,566,none,0,0
consumptionNode_14,19.292403822585147,567,none,0,0
consumptionNode_14,19.29001357775195,568,none,0,0
consumptionNode_14,19.356971172645686,569,none,0,0
consumptionNode_14,20.35280876695737,570,none,0,0
consumptionNode_14,20.164994730697934,571,none,0,0
consumptionNode_14,21.795913152553524,572,none,0,0
consumptionNode_14,21.450999532230103,573,none,0,0
consumptionNode_14,22.258978263225437,574,none,0,0
consumptionNode_14,22.88374717394484,575,none,0,0
consumptionNode_14,23.370976020350376,576,none,0,0
consumptionNode_14,25.6625783251239,577,none,0,0
consumptionNode_14,27.569987078851117,578,none,0,0
consumptionNode_14,30.013800323443743,579,none,0,0
consumptionNode_14,31.318668229889322,580,none,0,0
consumptionNode_14,33.01822518181624,581,none,0,0
consumptionNode_14,35.83127640273555,582,none,0,0
consumptionNode_14,39.14963038096678,583,none,0,0
consumptionNode_14,36.73089145885799,584,none,0,0
consumptionNode_14,43.08413987905115,585,none,0,0
consumptionNode_14,41.37710639104601,586,none,0,0
consumptionNode_14,42.506884836023964,587,none,0,0
consumptionNode_14,44.64818625320771,588,none,0,0
consumptionNode_14,43.08404518218896,589,none,0,0
consumptionNode_14,45.34224797139723,590,none,0,0
consumptionNode_14,44.54178913023716,591,none,0,0
consumptionNode_14,39.770991270297664,592,none,0,0
consumptionNode_14,44.02273447515808,593,none,0,0
consumptionNode_14,42.34843719346377,594,none,0,0
consumptionNode_14,42.42639196080387,595,none,0,0
consumptionNode_14,42.81727225070677,596,none,0,0
consumptionNode_14,43.29282572895615,597,none,0,0
consumptionNode_14,46.48343166292753,598,none,0,0
consumptionNode_14,45.22894889225274,599,none,0,0
consumptionNode_14,46.53609053307571,600,none,0,0
consumptionNode_14,43.457534555625465,601,none,0,0
consumptionNode_14,43.82522071143088,602,none,0,0
consumptionNode_14,41.51624875745459,603,none,0,0
consumptionNode_14,43.50742303874935,604,none,0,0
consumptionNode_14,48.31955040175668,605,none,0,0
consumptionNode_14,43.949775478588236,606,none,0,0
consumptionNode_14,41.822049937699084,607,none,0,0
consumptionNode_14,43.13747876648771,608,none,0,0
consumptionNode_14,44.05716895779619,609,none,0,0
consumptionNode_14,43.069314079184814,610,none,0,0
consumptionNode_14,44.126690808776274,611,none,0,0
consumptionNode_14,43.928156228843285,612,none,0,0
consumptionNode_14,44.68807091126127,613,none,0,0
consumptionNode_14,43.54312289781457,614,none,0,0
consumptionNode_14,45.81877279554659,615,none,0,0
consumptionNode_14,46.19223931791389,616,none,0,0
consumptionNode_14,47.49189129661625,617,none,0,0
consumptionNode_14,54.244906049525646,618,none,0,0
consumptionNode_14,50.00484993644013,619,none,0,0
consumptionNode_14,50.95770625982149,620,none,0,0
consumptionNode_14,53.96635640155108,621,none,0,0
consumptionNode_14,49.22841583393052,622,none,0,0
consumptionNode_14,48.94349389212381,623,none,0,0
consumptionNode_14,54.12589024216804,624,none,0,0
consumptionNode_14,48.88448909632553,625,none,0,0
consumptionNode_14,48.696421528190314,626,none,0,0
consumptionNode_14,48.16408579868612,627,none,0,0
consumptionNode_14,45.5855456458953,628,none,0,0
consumptionNode_14,43.80478296581662,629,none,0,0
consumptionNode_14,45.468232529608365,630,none,0,0
consumptionNode_14,39.57169452720181,631,none,0,0
consumptionNode_14,39.50048179050337,632,none,0,0
consumptionNode_14,40.84039501472775,633,none,0,0
consumptionNode_14,42.47911399935336,634,none,0,0
consumptionNode_14,38.07932351076332,635,none,0,0
consumptionNode_14,38.378621731624506,636,none,0,0
consumptionNode_14,35.97176824816817,637,none,0,0
consumptionNode_14,35.514229221263335,638,none,0,0
consumptionNode_14,34.20480186713725,639,none,0,0
consumptionNode_14,33.05487645497608,640,none,0,0
consumptionNode_14,32.189117151490606,641,none,0,0
consumptionNode_14,30.33255818786296,642,none,0,0
consumptionNode_14,29.021227001678998,643,none,0,0
consumptionNode_14,27.496363654058584,644,none,0,0
consumptionNode_14,26.19736931892291,645,none,0,0
consumptionNode_14,25.131136245912018,646,none,0,0
consumptionNode_14,23.963178985981735,647,none,0,0
consumptionNode_14,23.059419443951775,648,none,0,0
consumptionNode_14,23.882389710059762,649,none,0,0
consumptionNode_14,24.11234935592693,650,none,0,0
consumptionNode_14,24.194866015275082,651,none,0,0
consumptionNode_14,24.848816500693477,652,none,0,0
consumptionNode_14,25.079769677630903,653,none,0,0
consumptionNode_14,25.186657507413884,654,none,0,0
consumptionNode_14,25.226297743454776,655,none,0,0
consumptionNode_14,25.171903270093303,656,none,0,0
consumptionNode_14,24.935085516218866,657,none,0,0
consumptionNode_14,24.26816803556471,658,none,0,0
consumptionNode_14,23.977628613337377,659,none,0,0
consumptionNode_14,22.783930212898422,660,none,0,0
consumptionNode_14,21.5278004057995,661,none,0,0
consumptionNode_14,20.73891691674381,662,none,0,0
consumptionNode_14,18.905835216803066,663,none,0,0
consumptionNode_14,16.84723531846458,664,none,0,0
consumptionNode_14,13.205107225091739,665,none,0,0
consumptionNode_14,14.231793327022922,666,none,0,0
consumptionNode_14,16.484928590830783,667,none,0,0
consumptionNode_14,14.233506324547346,668,none,0,0
consumptionNode_14,13.529795346910161,669,none,0,0
consumptionNode_14,10.812203466585895,670,none,0,0
consumptionNode_14,9.3413657634381,671,none,0,0
consumptionNode_14,14.906335619258684,672,none,0,0
consumptionNode_14,8.616955690593763,673,none,0,0
consumptionNode_14,11.660738462347975,674,none,0,0
consumptionNode_14,8.68465019732525,675,none,0,0
consumptionNode_14,8.765155676210664,676,none,0,0
consumptionNode_14,5.2884256729406784,677,none,0,0
consumptionNode_14,7.243796831743167,678,none,0,0
consumptionNode_14,6.814139610668313,679,none,0,0
consumptionNode_14,3.2680859791055226,680,none,0,0
consumptionNode_14,1.6045927506758504,681,none,0,0
consumptionNode_14,3.0945267999498465,682,none,0,0
consumptionNode_14,5.215191341819844,683,none,0,0
consumptionNode_14,1.1920561346464011,684,none,0,0
consumptionNode_14,6.766335978676511,685,none,0,0
consumptionNode_14,9.45565067643983,686,none,0,0
consumptionNode_14,8.689956064581288,687,none,0,0
consumptionNode_14,9.185264148579597,688,none,0,0
consumptionNode_14,10.72737721546489,689,none,0,0
consumptionNode_14,12.743769110062864,690,none,0,0
consumptionNode_14,12.877593781470887,691,none,0,0
consumptionNode_14,12.788822337936312,692,none,0,0
consumptionNode_14,14.261536069913078,693,none,0,0
consumptionNode_14,16.47282902428847,694,none,0,0
consumptionNode_14,16.185198195692518,695,none,0,0
consumptionNode_14,16.20385256413347,696,none,0,0
consumptionNode_14,15.153413111258834,697,none,0,0
consumptionNode_14,16.46597599555826,698,none,0,0
consumptionNode_14,14.979202107346689,699,none,0,0
consumptionNode_14,14.663236968136294,700,none,0,0
consumptionNode_14,12.156832801227976,701,none,0,0
consumptionNode_14,15.070054162237486,702,none,0,0
consumptionNode_14,14.252717522204648,703,none,0,0
consumptionNode_14,17.925627037797142,704,none,0,0
consumptionNode_14,18.146582063636075,705,none,0,0
consumptionNode_14,17.920467434102722,706,none,0,0
consumptionNode_14,18.057261478236107,707,none,0,0
consumptionNode_14,18.60000384832829,708,none,0,0
consumptionNode_14,19.05947105087424,709,none,0,0
consumptionNode_14,19.719815610285828,710,none,0,0
consumptionNode_14,19.012988459526735,711,none,0,0
consumptionNode_14,19.83936789518752,712,none,0,0
consumptionNode_14,19.69807159091219,713,none,0,0
consumptionNode_14,20.308979917221297,714,none,0,0
consumptionNode_14,20.757695050404372,715,none,0,0
consumptionNode_14,22.28016612089336,716,none,0,0
consumptionNode_14,21.402918648799687,717,none,0,0
consumptionNode_14,21.92861468212792,718,none,0,0
consumptionNode_14,22.40161743332281,719,none,0,0
consumptionNode_14,23.688333974857727,720,none,0,0
consumptionNode_14,25.815837895783606,721,none,0,0
consumptionNode_14,28.2047776593645,722,none,0,0
consumptionNode_14,29.396651226761524,723,none,0,0
consumptionNode_14,31.30490425442468,724,none,0,0
consumptionNode_14,34.93451304208166,725,none,0,0
consumptionNode_14,36.80956527509877,726,none,0,0
consumptionNode_14,39.3416629009579,727,none,0,0
consumptionNode_14,39.50757901126535,728,none,0,0
consumptionNode_14,38.02755637449291,729,none,0,0
consumptionNode_14,42.27424219922907,730,none,0,0
consumptionNode_14,38.80957280873119,731,none,0,0
consumptionNode_14,43.22390837395229,732,none,0,0
consumptionNode_14,45.31532747855634,733,none,0,0
consumptionNode_14,46.50997544927691,734,none,0,0
consumptionNode_14,42.625022351535335,735,none,0,0
consumptionNode_14,41.120907686573936,736,none,0,0
consumptionNode_14,42.80606567603855,737,none,0,0
consumptionNode_14,44.15856886045297,738,none,0,0
consumptionNode_14,40.61342243200073,739,none,0,0
consumptionNode_14,43.59977468203993,740,none,0,0
consumptionNode_14,45.54746791712597,741,none,0,0
consumptionNode_14,45.87457921163742,742,none,0,0
consumptionNode_14,43.86389148332814,743,none,0,0
consumptionNode_14,43.87050347059697,744,none,0,0
consumptionNode_14,46.153638222407224,745,none,0,0
consumptionNode_14,45.59673944262927,746,none,0,0
consumptionNode_14,48.25035670485659,747,none,0,0
consumptionNode_14,44.35029640520433,748,none,0,0
consumptionNode_14,43.40015492208978,749,none,0,0
consumptionNode_14,46.13114142178469,750,none,0,0
consumptionNode_14,45.89615992981257,751,none,0,0
consumptionNode_14,48.20515225406098,752,none,0,0
consumptionNode_14,46.84127683474178,753,none,0,0
consumptionNode_14,43.03048970198047,754,none,0,0
consumptionNode_14,40.18666508689064,755,none,0,0
consumptionNode_14,45.76182915587911,756,none,0,0
consumptionNode_14,41.89902110425096,757,none,0,0
consumptionNode_14,47.5684436612569,758,none,0,0
consumptionNode_14,47.9462149460497,759,none,0,0
consumptionNode_14,47.921861501495606,760,none,0,0
consumptionNode_14,47.853191329104405,761,none,0,0
consumptionNode_14,52.35923138632113,762,none,0,0
consumptionNode_14,51.12028938256327,763,none,0,0
consumptionNode_14,54.8631313071149,764,none,0,0
consumptionNode_14,51.307183598503904,765,none,0,0
consumptionNode_14,48.55775614889027,766,none,0,0
consumptionNode_14,52.25958759448848,767,none,0,0
consumptionNode_14,53.129358270101,768,none,0,0
consumptionNode_14,46.19779979801493,769,none,0,0
consumptionNode_14,48.355874176049134,770,none,0,0
consumptionNode_14,47.514166072524,771,none,0,0
consumptionNode_14,46.202965469755966,772,none,0,0
consumptionNode_14,42.370960595236355,773,none,0,0
consumptionNode_14,40.08690334072872,774,none,0,0
consumptionNode_14,40.84284037318706,775,none,0,0
consumptionNode_14,39.16291439221024,776,none,0,0
consumptionNode_14,43.07599511271661,777,none,0,0
consumptionNode_14,40.58235729455792,778,none,0,0
consumptionNode_14,37.82219737836607,779,none,0,0
consumptionNode_14,36.18337481293321,780,none,0,0
consumptionNode_14,36.82339502852757,781,none,0,0
consumptionNode_14,35.3046236619811,782,none,0,0
consumptionNode_14,35.272543400198686,783,none,0,0
consumptionNode_14,33.87934779842971,784,none,0,0
consumptionNode_14,31.250745521665944,785,none,0,0
consumptionNode_14,30.921216461397727,786,none,0,0
consumptionNode_14,28.881974967955546,787,none,0,0
consumptionNode_14,27.757129038856466,788,none,0,0
consumptionNode_14,26.075315401606193,789,none,0,0
consumptionNode_14,24.97284993851365,790,none,0,0
consumptionNode_14,23.474208914349386,791,none,0,0
consumptionNode_14,23.09215731804047,792,none,0,0
consumptionNode_14,23.37074743669869,793,none,0,0
consumptionNode_14,23.810959031192905,794,none,0,0
consumptionNode_14,24.54437654092589,795,none,0,0
consumptionNode_14,25.09109107021875,796,none,0,0
consumptionNode_14,25.084700202673403,797,none,0,0
consumptionNode_14,25.185936526241818,798,none,0,0
consumptionNode_14,25.28716529378166,799,none,0,0
consumptionNode_14,25.196754822005616,800,none,0,0
consumptionNode_14,24.75521138374148,801,none,0,0
consumptionNode_14,24.57443176742488,802,none,0,0
