node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_21,26.493150041438565,695,none,0,0
consumptionNode_21,26.399238174273865,696,none,0,0
consumptionNode_21,27.924558536340225,697,none,0,0
consumptionNode_21,27.915346622067815,698,none,0,0
consumptionNode_21,26.29361813031402,699,none,0,0
consumptionNode_21,26.19198039558685,700,none,0,0
consumptionNode_21,29.351535036237813,701,none,0,0
consumptionNode_21,26.11520243959396,702,none,0,0
consumptionNode_21,27.63014961165403,703,none,0,0
consumptionNode_21,28.189787593466527,704,none,0,0
consumptionNode_21,29.405444164158652,705,none,0,0
consumptionNode_21,29.77693205511738,706,none,0,0
consumptionNode_21,29.194888908525062,707,none,0,0
consumptionNode_21,30.59151045672466,708,none,0,0
consumptionNode_21,31.66679044891247,709,none,0,0
consumptionNode_21,32.24275912284096,710,none,0,0
consumptionNode_21,32.13443571370529,711,none,0,0
consumptionNode_21,33.91940607303889,712,none,0,0
consumptionNode_21,33.29669825171421,713,none,0,0
consumptionNode_21,34.51397327164223,714,none,0,0
consumptionNode_21,33.34258174061643,715,none,0,0
consumptionNode_21,34.54584614424169,716,none,0,0
consumptionNode_21,36.226185069555925,717,none,0,0
consumptionNode_21,36.27249844535876,718,none,0,0
consumptionNode_21,38.1042399084719,719,none,0,0
consumptionNode_21,39.05875484892354,720,none,0,0
consumptionNode_21,42.116267339108845,721,none,0,0
consumptionNode_21,45.347185059152245,722,none,0,0
consumptionNode_21,48.8920966459453,723,none,0,0
consumptionNode_21,51.36876126668411,724,none,0,0
consumptionNode_21,52.71623369972322,725,none,0,0
consumptionNode_21,57.881419714671935,726,none,0,0
consumptionNode_21,57.867903398233985,727,none,0,0
consumptionNode_21,63.909335976482076,728,none,0,0
consumptionNode_21,62.64813084964942,729,none,0,0
consumptionNode_21,62.780428451806785,730,none,0,0
consumptionNode_21,64.306066013455,731,none,0,0
consumptionNode_21,61.454981018654884,732,none,0,0
consumptionNode_21,73.1724916335327,733,none,0,0
consumptionNode_21,65.81853899558735,734,none,0,0
consumptionNode_21,66.13807403281753,735,none,0,0
consumptionNode_21,72.83640494503724,736,none,0,0
consumptionNode_21,63.95548133209163,737,none,0,0
consumptionNode_21,72.64923933555508,738,none,0,0
consumptionNode_21,66.42223401403784,739,none,0,0
consumptionNode_21,72.08674925537437,740,none,0,0
consumptionNode_21,69.173763478949,741,none,0,0
consumptionNode_21,65.14507274337154,742,none,0,0
consumptionNode_21,70.09123070920566,743,none,0,0
consumptionNode_21,68.83937741571661,744,none,0,0
consumptionNode_21,73.23332569287302,745,none,0,0
consumptionNode_21,66.88175425720296,746,none,0,0
consumptionNode_21,70.94202597163427,747,none,0,0
consumptionNode_21,75.04091023863923,748,none,0,0
consumptionNode_21,71.86994626522757,749,none,0,0
consumptionNode_21,73.02386922807257,750,none,0,0
consumptionNode_21,64.824985770228,751,none,0,0
consumptionNode_21,70.5618211126211,752,none,0,0
consumptionNode_21,70.27328815810381,753,none,0,0
consumptionNode_21,66.97604833570055,754,none,0,0
consumptionNode_21,67.67798800829631,755,none,0,0
consumptionNode_21,68.74956301767742,756,none,0,0
consumptionNode_21,71.30698100057705,757,none,0,0
consumptionNode_21,67.35922193350528,758,none,0,0
consumptionNode_21,72.18082724320637,759,none,0,0
consumptionNode_21,79.7492233259897,760,none,0,0
consumptionNode_21,76.20479277416487,761,none,0,0
consumptionNode_21,73.57177388722748,762,none,0,0
consumptionNode_21,85.1233283130134,763,none,0,0
consumptionNode_21,82.39560238643415,764,none,0,0
consumptionNode_21,85.02717355087353,765,none,0,0
consumptionNode_21,84.1871432076671,766,none,0,0
consumptionNode_21,78.52526753090397,767,none,0,0
consumptionNode_21,74.52750402741806,768,none,0,0
consumptionNode_21,77.16055149427562,769,none,0,0
consumptionNode_21,75.19438377141853,770,none,0,0
consumptionNode_21,65.78993632316164,771,none,0,0
consumptionNode_21,69.6863588926151,772,none,0,0
consumptionNode_21,68.62285784073846,773,none,0,0
consumptionNode_21,66.2470378699254,774,none,0,0
consumptionNode_21,67.45623802318653,775,none,0,0
consumptionNode_21,63.91240845981715,776,none,0,0
consumptionNode_21,65.71220151026287,777,none,0,0
consumptionNode_21,63.47831061068979,778,none,0,0
consumptionNode_21,60.94215503475869,779,none,0,0
consumptionNode_21,61.31867747910998,780,none,0,0
consumptionNode_21,57.294261762607704,781,none,0,0
consumptionNode_21,57.48641863660377,782,none,0,0
consumptionNode_21,55.384709689499694,783,none,0,0
consumptionNode_21,50.889063220768286,784,none,0,0
consumptionNode_21,51.39351473835345,785,none,0,0
consumptionNode_21,48.36047375293009,786,none,0,0
consumptionNode_21,45.98609167784291,787,none,0,0
consumptionNode_21,44.813899528064205,788,none,0,0
consumptionNode_21,42.50938431674387,789,none,0,0
consumptionNode_21,40.62417921961067,790,none,0,0
consumptionNode_21,38.32991018272122,791,none,0,0
consumptionNode_21,38.137158872880576,792,none,0,0
consumptionNode_21,38.97244884219013,793,none,0,0
consumptionNode_21,39.162161265754456,794,none,0,0
consumptionNode_21,40.32280192229541,795,none,0,0
consumptionNode_21,40.57268566507624,796,none,0,0
consumptionNode_21,41.0279196299917,797,none,0,0
consumptionNode_21,41.069544016763444,798,none,0,0
consumptionNode_21,41.34943447687596,799,none,0,0
consumptionNode_21,41.03344004318561,800,none,0,0
consumptionNode_21,40.56351523556099,801,none,0,0
consumptionNode_21,40.19086413598857,802,none,0,0
consumptionNode_21,38.59909591143839,803,none,0,0
consumptionNode_21,37.499565726413024,804,none,0,0
consumptionNode_21,35.52957941648168,805,none,0,0
consumptionNode_21,35.12026361589349,806,none,0,0
consumptionNode_21,32.679373997423966,807,none,0,0
consumptionNode_21,28.498799234707153,808,none,0,0
consumptionNode_21,27.425442786527046,809,none,0,0
consumptionNode_21,23.53334639886931,810,none,0,0
consumptionNode_21,23.00498555000586,811,none,0,0
consumptionNode_21,22.909543543729043,812,none,0,0
consumptionNode_21,25.07396962883434,813,none,0,0
consumptionNode_21,17.47498792603841,814,none,0,0
consumptionNode_21,23.536663256407383,815,none,0,0
consumptionNode_21,18.550653950958903,816,none,0,0
consumptionNode_21,17.937286087842704,817,none,0,0
consumptionNode_21,18.923373031280768,818,none,0,0
consumptionNode_21,16.845297643944374,819,none,0,0
consumptionNode_21,12.140687055926723,820,none,0,0
consumptionNode_21,15.651905898028009,821,none,0,0
consumptionNode_21,16.138899275293692,822,none,0,0
consumptionNode_21,11.872837657572886,823,none,0,0
consumptionNode_21,9.211697574955474,824,none,0,0
consumptionNode_21,5.135835426710782,825,none,0,0
consumptionNode_21,13.550091532365759,826,none,0,0
consumptionNode_21,10.251580768168626,827,none,0,0
consumptionNode_21,12.273786579450972,828,none,0,0
consumptionNode_21,8.871110220139045,829,none,0,0
consumptionNode_21,10.579019985860432,830,none,0,0
consumptionNode_21,11.386743855010396,831,none,0,0
consumptionNode_21,18.51825658616068,832,none,0,0
consumptionNode_21,17.797084553975115,833,none,0,0
consumptionNode_21,19.263449366755054,834,none,0,0
consumptionNode_21,21.474429232615584,835,none,0,0
consumptionNode_21,24.372768166415952,836,none,0,0
consumptionNode_21,23.94591448323018,837,none,0,0
consumptionNode_21,27.367610086546417,838,none,0,0
consumptionNode_21,27.699730854592868,839,none,0,0
consumptionNode_21,28.074233030255478,840,none,0,0
consumptionNode_21,26.46036061111959,841,none,0,0
consumptionNode_21,27.900543896592367,842,none,0,0
consumptionNode_21,29.325469963151455,843,none,0,0
consumptionNode_21,24.670330854102424,844,none,0,0
consumptionNode_21,25.129835043063963,845,none,0,0
consumptionNode_21,26.98238781414455,846,none,0,0
consumptionNode_21,26.73988653412405,847,none,0,0
consumptionNode_21,27.42220114441916,848,none,0,0
consumptionNode_21,28.663042076764324,849,none,0,0
consumptionNode_21,28.56697083854162,850,none,0,0
consumptionNode_21,29.828824672222595,851,none,0,0
consumptionNode_21,30.431350664213785,852,none,0,0
consumptionNode_21,29.393219745860428,853,none,0,0
consumptionNode_21,31.232034685553018,854,none,0,0
consumptionNode_21,33.287221717388604,855,none,0,0
consumptionNode_21,33.20471569012335,856,none,0,0
consumptionNode_21,34.23437031836255,857,none,0,0
consumptionNode_21,33.91413768356267,858,none,0,0
consumptionNode_21,34.82727816232543,859,none,0,0
consumptionNode_21,35.32132178143683,860,none,0,0
consumptionNode_21,34.93193012337899,861,none,0,0
consumptionNode_21,36.72661941958235,862,none,0,0
consumptionNode_21,36.981051389319994,863,none,0,0
consumptionNode_21,38.95075010315071,864,none,0,0
consumptionNode_21,42.302932874336925,865,none,0,0
consumptionNode_21,45.614862691553434,866,none,0,0
consumptionNode_21,48.04687216724665,867,none,0,0
consumptionNode_21,52.64439632497587,868,none,0,0
consumptionNode_21,56.46136418290708,869,none,0,0
consumptionNode_21,61.112102185382376,870,none,0,0
consumptionNode_21,56.495285639767154,871,none,0,0
consumptionNode_21,61.936584048745445,872,none,0,0
consumptionNode_21,64.93461172788433,873,none,0,0
consumptionNode_21,66.926348651429,874,none,0,0
consumptionNode_21,69.14313166481622,875,none,0,0
consumptionNode_21,66.4367277156873,876,none,0,0
consumptionNode_21,70.85837469276136,877,none,0,0
consumptionNode_21,69.69296053223012,878,none,0,0
consumptionNode_21,69.31407390174687,879,none,0,0
consumptionNode_21,68.28308605033818,880,none,0,0
consumptionNode_21,66.18253215057156,881,none,0,0
consumptionNode_21,70.8700309981598,882,none,0,0
consumptionNode_21,70.28172117463703,883,none,0,0
consumptionNode_21,65.41826157769154,884,none,0,0
consumptionNode_21,66.99839935124777,885,none,0,0
consumptionNode_21,63.60674929958314,886,none,0,0
consumptionNode_21,71.38545676147018,887,none,0,0
consumptionNode_21,75.221341362578,888,none,0,0
consumptionNode_21,72.37048503503084,889,none,0,0
consumptionNode_21,70.47179830252716,890,none,0,0
consumptionNode_21,75.3419701563213,891,none,0,0
consumptionNode_21,74.90286657898552,892,none,0,0
consumptionNode_21,72.9912112389151,893,none,0,0
consumptionNode_21,71.60363465493728,894,none,0,0
consumptionNode_21,67.03317945585515,895,none,0,0
consumptionNode_21,66.61301655268396,896,none,0,0
consumptionNode_21,70.0726903510352,897,none,0,0
consumptionNode_21,67.54380343119257,898,none,0,0
consumptionNode_21,67.48005776283345,899,none,0,0
consumptionNode_21,66.25633598110012,900,none,0,0
consumptionNode_21,71.49998096955603,901,none,0,0
consumptionNode_21,73.61689244422608,902,none,0,0
consumptionNode_21,71.95612730629955,903,none,0,0
consumptionNode_21,75.11332927468584,904,none,0,0
consumptionNode_21,80.32646416594996,905,none,0,0
consumptionNode_21,77.83815147195979,906,none,0,0
consumptionNode_21,74.28347316620878,907,none,0,0
consumptionNode_21,69.43382828008895,908,none,0,0
consumptionNode_21,79.92250904436166,909,none,0,0
consumptionNode_21,75.56630924624837,910,none,0,0
consumptionNode_21,81.48452852513033,911,none,0,0
consumptionNode_21,74.98814934343719,912,none,0,0
consumptionNode_21,77.7517135809509,913,none,0,0
consumptionNode_21,77.01462311902021,914,none,0,0
consumptionNode_21,74.13538658185881,915,none,0,0
consumptionNode_21,67.50009224352391,916,none,0,0
consumptionNode_21,70.88901247530472,917,none,0,0
consumptionNode_21,66.93739988960421,918,none,0,0
consumptionNode_21,62.63791513071211,919,none,0,0
consumptionNode_21,62.357764987938275,920,none,0,0
consumptionNode_21,60.95776081725346,921,none,0,0
consumptionNode_21,66.15306619753204,922,none,0,0
consumptionNode_21,60.04659963813847,923,none,0,0
consumptionNode_21,57.8402906764568,924,none,0,0
consumptionNode_21,59.83571636378893,925,none,0,0
consumptionNode_21,56.4170830364274,926,none,0,0
consumptionNode_21,56.04861469137533,927,none,0,0
consumptionNode_21,52.042146053149224,928,none,0,0
consumptionNode_21,50.395330364147874,929,none,0,0
consumptionNode_21,48.03936116918147,930,none,0,0
consumptionNode_21,46.0959755547692,931,none,0,0
consumptionNode_21,44.11076695813391,932,none,0,0
consumptionNode_21,42.44412525781944,933,none,0,0
consumptionNode_21,40.531932342441785,934,none,0,0
consumptionNode_21,38.79169158203192,935,none,0,0
consumptionNode_21,37.642378790172934,936,none,0,0
consumptionNode_21,39.26699238966281,937,none,0,0
consumptionNode_21,39.6806130618732,938,none,0,0
consumptionNode_21,39.715152967664395,939,none,0,0
consumptionNode_21,40.683075320100166,940,none,0,0
consumptionNode_21,40.89231386549572,941,none,0,0
consumptionNode_21,41.28199257351336,942,none,0,0
consumptionNode_21,41.318090799114664,943,none,0,0
consumptionNode_21,41.180145606894946,944,none,0,0
consumptionNode_21,40.40235614737266,945,none,0,0
consumptionNode_21,40.135039874970026,946,none,0,0
consumptionNode_21,39.01454003485246,947,none,0,0
consumptionNode_21,37.4316952484439,948,none,0,0
consumptionNode_21,35.39555280080318,949,none,0,0
consumptionNode_21,33.372546937079,950,none,0,0
consumptionNode_21,33.27245204757607,951,none,0,0
consumptionNode_21,28.264945928189356,952,none,0,0
consumptionNode_21,26.48154390489838,953,none,0,0
consumptionNode_21,28.33199672966762,954,none,0,0
consumptionNode_21,26.06948669949967,955,none,0,0
consumptionNode_21,22.60441114442573,956,none,0,0
consumptionNode_21,25.458533551419855,957,none,0,0
consumptionNode_21,18.89900369608751,958,none,0,0
consumptionNode_21,23.31225981878581,959,none,0,0
consumptionNode_21,16.74840930737328,960,none,0,0
consumptionNode_21,20.999231282985907,961,none,0,0
consumptionNode_21,17.992502497763333,962,none,0,0
consumptionNode_21,14.044652163472632,963,none,0,0
consumptionNode_21,22.460861809520573,964,none,0,0
consumptionNode_21,8.675914762165284,965,none,0,0
consumptionNode_21,12.761761851054192,966,none,0,0
consumptionNode_21,8.780786158748155,967,none,0,0
consumptionNode_21,7.815069674583304,968,none,0,0
consumptionNode_21,7.396266748749655,969,none,0,0
consumptionNode_21,9.801172769471599,970,none,0,0
consumptionNode_21,14.558637280942653,971,none,0,0
consumptionNode_21,1.5304450472969982,972,none,0,0
consumptionNode_21,14.193908694697923,973,none,0,0
consumptionNode_21,12.63765219948534,974,none,0,0
consumptionNode_21,17.188263874032312,975,none,0,0
consumptionNode_21,18.3987540552848,976,none,0,0
consumptionNode_21,16.995425269121046,977,none,0,0
consumptionNode_21,23.809215066376755,978,none,0,0
consumptionNode_21,20.35777223201427,979,none,0,0
consumptionNode_21,23.07463969802161,980,none,0,0
consumptionNode_21,21.69891568879236,981,none,0,0
consumptionNode_21,25.047082878770958,982,none,0,0
consumptionNode_21,26.06548004630896,983,none,0,0
consumptionNode_21,28.00720274857394,984,none,0,0
consumptionNode_21,26.19150844343441,985,none,0,0
consumptionNode_21,27.565853631234493,986,none,0,0
consumptionNode_21,26.38418200381747,987,none,0,0
consumptionNode_21,26.750541963089564,988,none,0,0
consumptionNode_21,23.89028930172245,989,none,0,0
consumptionNode_21,25.19574794450036,990,none,0,0
consumptionNode_21,28.030585325894823,991,none,0,0
consumptionNode_21,28.9395905257887,992,none,0,0
consumptionNode_21,29.782009294079273,993,none,0,0
consumptionNode_21,28.64932414222353,994,none,0,0
consumptionNode_21,28.84194985556829,995,none,0,0
consumptionNode_21,30.24949815072696,996,none,0,0
consumptionNode_21,32.63019799919287,997,none,0,0
consumptionNode_21,32.90132009715353,998,none,0,0
consumptionNode_21,33.30711636004102,999,none,0,0
consumptionNode_21,32.374732257737,1000,none,0,0
consumptionNode_21,33.392404000379564,1001,none,0,0
consumptionNode_21,33.5613968756999,1002,none,0,0
consumptionNode_21,33.100180208605146,1003,none,0,0
consumptionNode_21,35.02293931125977,1004,none,0,0
consumptionNode_21,35.837932396565186,1005,none,0,0
consumptionNode_21,35.33407920003561,1006,none,0,0
consumptionNode_21,37.08181485914434,1007,none,0,0
consumptionNode_21,39.3780517513886,1008,none,0,0
consumptionNode_21,42.543442263624385,1009,none,0,0
consumptionNode_21,46.10301944281634,1010,none,0,0
consumptionNode_21,49.58337031642893,1011,none,0,0
consumptionNode_21,51.956701570292665,1012,none,0,0
consumptionNode_21,52.77226848261152,1013,none,0,0
consumptionNode_21,57.55529729044254,1014,none,0,0
consumptionNode_21,61.64733551609795,1015,none,0,0
consumptionNode_21,60.751122975896344,1016,none,0,0
consumptionNode_21,58.86421330796812,1017,none,0,0
consumptionNode_21,64.04160784823524,1018,none,0,0
consumptionNode_21,68.17604743296658,1019,none,0,0
consumptionNode_21,67.18238545898427,1020,none,0,0
consumptionNode_21,72.40326187623043,1021,none,0,0
consumptionNode_21,66.32709793446544,1022,none,0,0
consumptionNode_21,70.15974807039937,1023,none,0,0
consumptionNode_21,64.39483500932205,1024,none,0,0
consumptionNode_21,69.46959473369692,1025,none,0,0
consumptionNode_21,65.59269254666825,1026,none,0,0
consumptionNode_21,66.15270186125935,1027,none,0,0
consumptionNode_21,67.30949970234884,1028,none,0,0
consumptionNode_21,69.44079784235385,1029,none,0,0
consumptionNode_21,68.33127883480464,1030,none,0,0
consumptionNode_21,74.18345721404552,1031,none,0,0
consumptionNode_21,69.96312240942574,1032,none,0,0
